layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,49.483,0.9999,nan,0.03692,0.9091
7,9,0.10,151.389,1.0000,nan,0.00000,1.0000
7,9,0.20,151.389,1.0000,nan,0.00000,1.0000
7,9,0.30,151.389,1.0000,nan,0.00000,1.0000
7,9,0.40,62.735,1.0000,nan,0.00803,0.9697
7,9,0.50,53.900,1.0000,nan,0.02220,0.8182
7,10,0.10,150.946,1.0000,nan,0.00000,1.0000
7,10,0.20,150.946,1.0000,nan,0.00000,1.0000
7,10,0.30,150.946,1.0000,nan,0.00000,1.0000
7,10,0.40,90.141,1.0000,nan,0.00034,0.9394
7,10,0.50,75.582,1.0000,nan,0.00183,0.9091
7,11,0.10,151.085,1.0000,nan,0.00000,1.0000
7,11,0.20,151.085,1.0000,nan,0.00000,1.0000
7,11,0.30,151.085,1.0000,nan,0.00000,1.0000
7,11,0.40,75.141,1.0000,nan,0.00192,0.9697
7,11,0.50,64.594,1.0000,nan,0.00648,0.7082
8,0,0.10,152.146,1.0000,nan,0.00000,1.0000
8,0,0.20,152.146,1.0000,nan,0.00000,1.0000
8,0,0.30,152.146,1.0000,nan,0.00000,1.0000
8,0,0.40,71.125,1.0000,nan,0.00306,0.9697
8,0,0.50,57.575,1.0000,nan,0.01454,0.9394
8,1,0.10,150.720,1.0000,nan,0.00000,0.7688
8,1,0.20,150.720,1.0000,nan,0.00000,0.7688
8,1,0.30,150.720,1.0000,nan,0.00000,0.7688
8,1,0.40,88.736,1.0000,nan,0.00040,0.7385
8,1,0.50,77.192,1.0000,nan,0.00152,0.7082
8,2,0.10,150.535,1.0000,nan,0.00000,1.0000
8,2,0.20,150.535,1.0000,nan,0.00000,1.0000
8,2,0.30,150.535,1.0000,nan,0.00000,1.0000
8,2,0.40,63.635,1.0000,nan,0.00724,1.0000
8,2,0.50,55.260,1.0000,nan,0.01898,1.0000
8,3,0.10,156.106,1.0000,nan,0.00000,1.0000
8,3,0.20,156.106,1.0000,nan,0.00000,1.0000
8,3,0.30,156.106,1.0000,nan,0.00000,1.0000
8,3,0.40,66.920,1.0000,nan,0.00496,0.9697
8,3,0.50,54.687,1.0000,nan,0.02028,0.9177
8,4,0.10,155.407,1.0000,nan,0.00000,1.0000
8,4,0.20,155.407,1.0000,nan,0.00000,1.0000
8,4,0.30,155.407,1.0000,nan,0.00000,1.0000
8,4,0.40,55.120,1.0000,nan,0.01929,0.9394
8,4,0.50,46.902,0.9998,nan,0.04969,0.9091
8,5,0.10,149.582,1.0000,nan,0.00000,1.0000
8,5,0.20,149.582,1.0000,nan,0.00000,1.0000
8,5,0.30,149.582,1.0000,nan,0.00000,1.0000
8,5,0.40,62.435,1.0000,nan,0.00831,1.0000
8,5,0.50,52.112,0.9999,nan,0.02728,1.0000
8,6,0.10,149.185,1.0000,nan,0.00000,1.0000
8,6,0.20,149.185,1.0000,nan,0.00000,1.0000
8,6,0.30,149.185,1.0000,nan,0.00000,1.0000
8,6,0.40,72.851,1.0000,nan,0.00251,0.7904
8,6,0.50,61.775,1.0000,nan,0.00897,0.7904
8,7,0.10,150.954,1.0000,nan,0.00000,1.0000
8,7,0.20,150.954,1.0000,nan,0.00000,1.0000
8,7,0.30,150.954,1.0000,nan,0.00000,1.0000
8,7,0.40,65.878,1.0000,nan,0.00559,1.0000
8,7,0.50,56.949,1.0000,nan,0.01563,0.9394
8,8,0.10,151.701,1.0000,nan,0.00000,1.0000
8,8,0.20,151.701,1.0000,nan,0.00000,1.0000
8,8,0.30,151.701,1.0000,nan,0.00000,1.0000
8,8,0.40,58.384,1.0000,nan,0.01325,0.9394
8,8,0.50,50.309,0.9999,nan,0.03357,0.8207
8,9,0.10,153.071,1.0000,nan,0.00000,1.0000
8,9,0.20,153.071,1.0000,nan,0.00000,1.0000
8,9,0.30,153.071,1.0000,nan,0.00000,1.0000
8,9,0.40,64.295,1.0000,nan,0.00671,1.0000
8,9,0.50,51.292,0.9999,nan,0.02998,0.9697
8,10,0.10,154.451,1.0000,nan,0.00000,0.7688
8,10,0.20,154.451,1.0000,nan,0.00000,0.7688
8,10,0.30,154.451,1.0000,nan,0.00000,0.7688
8,10,0.40,61.842,1.0000,nan,0.00890,0.7688
8,10,0.50,50.588,0.9999,nan,0.03251,0.6778
8,11,0.10,149.931,1.0000,nan,0.00000,1.0000
8,11,0.20,149.931,1.0000,nan,0.00000,1.0000
8,11,0.30,149.931,1.0000,nan,0.00000,1.0000
8,11,0.40,69.619,1.0000,nan,0.00363,1.0000
8,11,0.50,56.052,1.0000,nan,0.01733,0.7601
9,0,0.10,150.113,1.0000,nan,0.00000,1.0000
9,0,0.20,150.113,1.0000,nan,0.00000,1.0000
9,0,0.30,150.113,1.0000,nan,0.00000,1.0000
9,0,0.40,70.010,1.0000,nan,0.00347,0.9394
9,0,0.50,59.296,1.0000,nan,0.01193,0.7904
9,1,0.10,150.343,1.0000,nan,0.00000,0.7688
9,1,0.20,150.343,1.0000,nan,0.00000,0.7688
9,1,0.30,150.343,1.0000,nan,0.00000,0.7688
9,1,0.40,81.433,1.0000,nan,0.00093,0.7688
9,1,0.50,68.369,1.0000,nan,0.00420,0.7385
9,2,0.10,153.257,1.0000,nan,0.00000,1.0000
9,2,0.20,153.257,1.0000,nan,0.00000,1.0000
9,2,0.30,153.257,1.0000,nan,0.00000,1.0000
9,2,0.40,65.295,1.0000,nan,0.00598,0.8874
9,2,0.50,55.713,1.0000,nan,0.01802,0.7965
9,3,0.10,154.711,1.0000,nan,0.00000,0.8510
9,3,0.20,154.711,1.0000,nan,0.00000,0.8510
9,3,0.30,154.711,1.0000,nan,0.00000,0.8510
9,3,0.40,59.912,1.0000,nan,0.01111,0.8510
9,3,0.50,47.426,0.9998,nan,0.04678,0.8510
9,4,0.10,148.645,1.0000,nan,0.00000,1.0000
9,4,0.20,148.645,1.0000,nan,0.00000,1.0000
9,4,0.30,148.645,1.0000,nan,0.00000,1.0000
9,4,0.40,75.510,1.0000,nan,0.00184,1.0000
9,4,0.50,65.241,1.0000,nan,0.00602,0.9394
9,5,0.10,151.850,1.0000,nan,0.00000,0.7688
9,5,0.20,151.850,1.0000,nan,0.00000,0.7688
9,5,0.30,151.850,1.0000,nan,0.00000,0.7688
9,5,0.40,68.237,1.0000,nan,0.00426,0.7688
9,5,0.50,53.773,1.0000,nan,0.02253,0.6778
9,6,0.10,151.817,1.0000,nan,0.00000,1.0000
9,6,0.20,151.817,1.0000,nan,0.00000,1.0000
9,6,0.30,151.817,1.0000,nan,0.00000,1.0000
9,6,0.40,77.107,1.0000,nan,0.00153,0.8571
9,6,0.50,64.139,1.0000,nan,0.00683,0.6172
9,7,0.10,151.455,1.0000,nan,0.00000,1.0000
9,7,0.20,151.455,1.0000,nan,0.00000,1.0000
9,7,0.30,151.455,1.0000,nan,0.00000,1.0000
9,7,0.40,72.767,1.0000,nan,0.00253,0.9697
9,7,0.50,57.285,1.0000,nan,0.01504,0.9394
9,8,0.10,150.340,1.0000,nan,0.00000,0.7688
9,8,0.20,150.340,1.0000,nan,0.00000,0.7688
9,8,0.30,150.340,1.0000,nan,0.00000,0.7688
9,8,0.40,68.601,1.0000,nan,0.00409,0.7385
9,8,0.50,58.188,1.0000,nan,0.01355,0.7082
9,9,0.10,153.347,1.0000,nan,0.00000,1.0000
9,9,0.20,153.347,1.0000,nan,0.00000,1.0000
9,9,0.30,153.347,1.0000,nan,0.00000,1.0000
9,9,0.40,86.140,1.0000,nan,0.00054,0.9394
9,9,0.50,70.942,1.0000,nan,0.00312,0.6995
9,10,0.10,152.768,1.0000,nan,0.00000,1.0000
9,10,0.20,152.768,1.0000,nan,0.00000,1.0000
9,10,0.30,152.768,1.0000,nan,0.00000,1.0000
9,10,0.40,58.992,1.0000,nan,0.01235,0.9697
9,10,0.50,45.281,0.9997,nan,0.05989,0.7904
9,11,0.10,154.522,1.0000,nan,0.00000,1.0000
9,11,0.20,154.522,1.0000,nan,0.00000,1.0000
9,11,0.30,154.522,1.0000,nan,0.00000,1.0000
9,11,0.40,81.265,1.0000,nan,0.00095,0.9697
9,11,0.50,72.192,1.0000,nan,0.00270,0.7601
10,0,0.10,152.421,1.0000,nan,0.00000,1.0000
10,0,0.20,152.421,1.0000,nan,0.00000,1.0000
10,0,0.30,152.421,1.0000,nan,0.00000,1.0000
10,0,0.40,72.714,1.0000,nan,0.00254,1.0000
10,0,0.50,63.307,1.0000,nan,0.00752,0.9394
10,1,0.10,150.204,1.0000,nan,0.00000,1.0000
10,1,0.20,150.204,1.0000,nan,0.00000,1.0000
10,1,0.30,150.204,1.0000,nan,0.00000,1.0000
10,1,0.40,76.394,1.0000,nan,0.00167,0.8874
10,1,0.50,65.792,1.0000,nan,0.00565,0.8874
10,2,0.10,148.498,1.0000,nan,0.00000,1.0000
10,2,0.20,148.498,1.0000,nan,0.00000,1.0000
10,2,0.30,148.498,1.0000,nan,0.00000,1.0000
10,2,0.40,75.774,1.0000,nan,0.00179,1.0000
10,2,0.50,64.865,1.0000,nan,0.00628,0.9697
10,3,0.10,150.922,1.0000,nan,0.00000,1.0000
10,3,0.20,150.922,1.0000,nan,0.00000,1.0000
10,3,0.30,150.922,1.0000,nan,0.00000,1.0000
10,3,0.40,65.462,1.0000,nan,0.00587,0.9394
10,3,0.50,56.706,1.0000,nan,0.01607,0.9697
10,4,0.10,147.220,1.0000,nan,0.00000,1.0000
10,4,0.20,147.220,1.0000,nan,0.00000,1.0000
10,4,0.30,147.220,1.0000,nan,0.00000,1.0000
10,4,0.40,67.185,1.0000,nan,0.00481,0.9394
10,4,0.50,57.591,1.0000,nan,0.01452,0.8961
10,5,0.10,151.917,1.0000,nan,0.00000,1.0000
10,5,0.20,151.917,1.0000,nan,0.00000,1.0000
10,5,0.30,151.917,1.0000,nan,0.00000,1.0000
10,5,0.40,66.203,1.0000,nan,0.00539,1.0000
10,5,0.50,53.185,1.0000,nan,0.02411,0.8788
10,6,0.10,152.479,1.0000,nan,0.00000,0.7688
10,6,0.20,152.479,1.0000,nan,0.00000,0.7688
10,6,0.30,152.479,1.0000,nan,0.00000,0.7688
10,6,0.40,69.378,1.0000,nan,0.00374,0.7688
10,6,0.50,56.113,1.0000,nan,0.01721,0.7082
10,7,0.10,153.597,1.0000,nan,0.00000,1.0000
10,7,0.20,153.597,1.0000,nan,0.00000,1.0000
10,7,0.30,153.597,1.0000,nan,0.00000,1.0000
10,7,0.40,67.189,1.0000,nan,0.00481,1.0000
10,7,0.50,56.600,1.0000,nan,0.01627,1.0000
10,8,0.10,151.492,1.0000,nan,0.00000,0.7688
10,8,0.20,151.492,1.0000,nan,0.00000,0.7688
10,8,0.30,151.492,1.0000,nan,0.00000,0.7688
10,8,0.40,81.811,1.0000,nan,0.00089,0.7385
10,8,0.50,70.320,1.0000,nan,0.00335,0.6778
10,9,0.10,150.742,1.0000,nan,0.00000,1.0000
10,9,0.20,150.742,1.0000,nan,0.00000,1.0000
10,9,0.30,150.742,1.0000,nan,0.00000,1.0000
10,9,0.40,58.927,1.0000,nan,0.01245,1.0000
10,9,0.50,46.062,0.9998,nan,0.05474,0.7601
10,10,0.10,150.783,1.0000,nan,0.00000,1.0000
10,10,0.20,150.783,1.0000,nan,0.00000,1.0000
10,10,0.30,150.783,1.0000,nan,0.00000,1.0000
10,10,0.40,80.852,1.0000,nan,0.00100,0.9697
10,10,0.50,70.582,1.0000,nan,0.00325,0.8485
10,11,0.10,152.260,1.0000,nan,0.00000,0.8510
10,11,0.20,152.260,1.0000,nan,0.00000,0.8510
10,11,0.30,152.260,1.0000,nan,0.00000,0.8510
10,11,0.40,69.009,1.0000,nan,0.00390,0.8207
10,11,0.50,58.399,1.0000,nan,0.01323,0.7904
11,0,0.10,157.479,1.0000,nan,0.00000,1.0000
11,0,0.20,157.479,1.0000,nan,0.00000,1.0000
11,0,0.30,157.479,1.0000,nan,0.00000,1.0000
11,0,0.40,57.773,1.0000,nan,0.01421,0.9697
11,0,0.50,47.789,0.9997,nan,0.04487,0.8788
11,1,0.10,153.237,1.0000,nan,0.00000,0.7688
11,1,0.20,153.237,1.0000,nan,0.00000,0.7688
11,1,0.30,153.237,1.0000,nan,0.00000,0.7688
11,1,0.40,66.376,1.0000,nan,0.00528,0.7688
11,1,0.50,54.338,1.0000,nan,0.02111,0.6778
11,2,0.10,154.320,1.0000,0.00000,0.00000,0.8510
11,2,0.20,154.320,1.0000,0.00000,0.00000,0.8510
11,2,0.30,154.320,1.0000,0.00000,0.00000,0.8510
11,2,0.40,77.989,1.0000,0.00008,0.00139,0.8510
11,2,0.50,64.775,1.0000,0.00037,0.00635,0.8207
11,3,0.10,152.113,1.0000,nan,0.00000,1.0000
11,3,0.20,152.113,1.0000,nan,0.00000,1.0000
11,3,0.30,152.113,1.0000,nan,0.00000,1.0000
11,3,0.40,62.000,1.0000,nan,0.00874,0.9697
11,3,0.50,51.044,0.9999,nan,0.03085,0.9394
11,4,0.10,151.771,1.0000,nan,0.00000,1.0000
11,4,0.20,151.771,1.0000,nan,0.00000,1.0000
11,4,0.30,151.771,1.0000,nan,0.00000,1.0000
11,4,0.40,65.311,1.0000,nan,0.00597,0.9394
11,4,0.50,56.434,1.0000,nan,0.01658,0.9697
11,5,0.10,152.034,1.0000,nan,0.00000,0.7688
11,5,0.20,152.034,1.0000,nan,0.00000,0.7688
11,5,0.30,152.034,1.0000,nan,0.00000,0.7688
11,5,0.40,80.321,1.0000,nan,0.00106,0.7688
11,5,0.50,65.778,1.0000,nan,0.00566,0.6778
11,6,0.10,150.289,1.0000,nan,0.00000,1.0000
11,6,0.20,150.289,1.0000,nan,0.00000,1.0000
11,6,0.30,150.289,1.0000,nan,0.00000,1.0000
11,6,0.40,78.027,1.0000,nan,0.00138,0.9697
11,6,0.50,64.985,1.0000,nan,0.00620,0.9697
11,7,0.10,151.064,1.0000,nan,0.00000,1.0000
11,7,0.20,151.064,1.0000,nan,0.00000,1.0000
11,7,0.30,151.064,1.0000,nan,0.00000,1.0000
11,7,0.40,61.649,1.0000,nan,0.00910,0.8571
11,7,0.50,52.959,1.0000,nan,0.02474,0.8571
11,8,0.10,153.530,1.0000,nan,0.00000,1.0000
11,8,0.20,153.530,1.0000,nan,0.00000,1.0000
11,8,0.30,153.530,1.0000,nan,0.00000,1.0000
11,8,0.40,53.627,0.9999,nan,0.02291,0.9697
11,8,0.50,41.392,0.9990,nan,0.09372,0.9394
11,9,0.10,149.319,1.0000,nan,0.00000,1.0000
11,9,0.20,149.319,1.0000,nan,0.00000,1.0000
11,9,0.30,149.319,1.0000,nan,0.00000,1.0000
11,9,0.40,78.268,1.0000,nan,0.00134,0.9697
11,9,0.50,67.940,1.0000,nan,0.00441,0.9394
11,10,0.10,151.213,1.0000,nan,0.00000,1.0000
11,10,0.20,151.213,1.0000,nan,0.00000,1.0000
11,10,0.30,151.213,1.0000,nan,0.00000,1.0000
11,10,0.40,64.646,1.0000,nan,0.00644,0.9394
11,10,0.50,51.690,0.9999,nan,0.02863,0.8788
11,11,0.10,153.285,1.0000,nan,0.00000,0.9697
11,11,0.20,153.285,1.0000,nan,0.00000,0.9697
11,11,0.30,153.285,1.0000,nan,0.00000,0.9697
11,11,0.40,56.301,1.0000,nan,0.01684,0.9394
11,11,0.50,49.249,0.9999,nan,0.03792,0.8207
