layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.10,66.645,1.0000,nan,0.00557,1.0000
7,8,0.20,59.647,1.0000,nan,0.01246,1.0000
7,8,0.30,52.676,0.9999,nan,0.02779,0.9231
7,8,0.40,47.576,0.9997,nan,0.05000,0.9231
7,8,0.50,43.313,0.9992,nan,0.08168,0.8718
7,9,0.10,67.275,1.0000,nan,0.00508,1.0000
7,9,0.20,57.984,1.0000,nan,0.01480,0.9487
7,9,0.30,52.976,0.9999,nan,0.02634,0.9744
7,9,0.40,48.701,0.9999,nan,0.04309,0.9231
7,9,0.50,45.543,0.9997,nan,0.06198,0.9048
7,10,0.10,56.289,1.0000,nan,0.01942,0.8791
7,10,0.20,48.635,0.9999,nan,0.04689,0.8095
7,10,0.30,42.911,0.9995,nan,0.09063,0.7766
7,10,0.40,39.556,0.9989,nan,0.13335,0.6081
7,10,0.50,36.538,0.9977,nan,0.18876,0.6520
7,11,0.10,68.663,1.0000,nan,0.00460,1.0000
7,11,0.20,57.951,1.0000,nan,0.01578,0.9231
7,11,0.30,52.225,0.9999,nan,0.03051,0.8535
7,11,0.40,47.517,0.9998,nan,0.05245,0.7582
7,11,0.50,44.221,0.9997,nan,0.07666,0.7399
8,0,0.10,68.176,1.0000,nan,0.00470,0.9744
8,0,0.20,59.871,1.0000,nan,0.01222,0.9744
8,0,0.30,52.106,0.9999,nan,0.02987,0.9487
8,0,0.40,47.951,0.9998,nan,0.04820,0.8718
8,0,0.50,43.824,0.9995,nan,0.07752,0.8462
8,1,0.10,66.606,1.0000,0.00014,0.00441,1.0000
8,1,0.20,56.314,1.0000,nan,0.01442,0.9744
8,1,0.30,50.274,0.9999,nan,0.02891,0.9487
8,1,0.40,46.278,0.9998,nan,0.04579,0.8974
8,1,0.50,43.077,0.9996,nan,0.06620,0.8352
8,2,0.10,73.789,1.0000,nan,0.00257,1.0000
8,2,0.20,65.919,1.0000,nan,0.00637,0.9487
8,2,0.30,59.317,1.0000,nan,0.01362,0.8974
8,2,0.40,53.939,1.0000,nan,0.02530,0.8718
8,2,0.50,49.253,0.9999,nan,0.04340,0.6960
8,3,0.10,62.332,1.0000,0.00039,0.00918,1.0000
8,3,0.20,52.386,0.9999,nan,0.02886,0.9487
8,3,0.30,46.757,0.9997,nan,0.05517,0.8974
8,3,0.40,42.314,0.9992,nan,0.09201,0.8278
8,3,0.50,38.727,0.9982,nan,0.13906,0.7582
8,4,0.10,61.379,1.0000,nan,0.01019,0.9744
8,4,0.20,53.183,0.9999,nan,0.02618,0.9231
8,4,0.30,46.842,0.9998,nan,0.05432,0.7949
8,4,0.40,42.633,0.9994,nan,0.08819,0.7509
8,4,0.50,38.891,0.9985,nan,0.13568,0.7582
8,5,0.10,65.119,1.0000,0.00058,0.00671,0.9744
8,5,0.20,56.657,1.0000,nan,0.01779,0.9487
8,5,0.30,51.049,0.9999,nan,0.03393,0.8791
8,5,0.40,46.178,0.9998,nan,0.05944,0.8278
8,5,0.50,42.047,0.9995,nan,0.09564,0.7326
8,6,0.10,71.754,1.0000,nan,0.00311,1.0000
8,6,0.20,62.084,1.0000,nan,0.00948,0.9744
8,6,0.30,56.967,1.0000,nan,0.01709,0.9744
8,6,0.40,52.486,1.0000,nan,0.02863,0.8974
8,6,0.50,47.619,0.9999,nan,0.05014,0.7582
8,7,0.10,61.871,1.0000,0.00011,0.00916,0.9487
8,7,0.20,52.389,0.9999,0.00083,0.02730,0.9231
8,7,0.30,46.659,0.9995,0.00429,0.05280,0.8791
8,7,0.40,42.806,0.9989,0.00719,0.08228,0.8718
8,7,0.50,39.901,0.9979,0.01090,0.11495,0.7070
8,8,0.10,58.615,1.0000,0.00021,0.01428,0.9744
8,8,0.20,51.009,0.9998,0.00129,0.03428,0.9231
8,8,0.30,45.946,0.9993,0.00405,0.06140,0.9304
8,8,0.40,42.340,0.9983,nan,0.09299,0.8535
8,8,0.50,38.818,0.9962,nan,0.13948,0.8278
8,9,0.10,62.966,1.0000,0.00017,0.00809,0.9231
8,9,0.20,55.949,1.0000,0.00076,0.01815,0.9231
8,9,0.30,50.899,0.9999,0.00259,0.03246,0.8535
8,9,0.40,46.051,0.9996,nan,0.05672,0.8022
8,9,0.50,42.412,0.9990,nan,0.08623,0.7582
8,10,0.10,58.376,1.0000,nan,0.01481,0.9231
8,10,0.20,48.684,0.9998,nan,0.04522,0.8608
8,10,0.30,43.702,0.9995,nan,0.08024,0.7125
8,10,0.40,40.895,0.9990,nan,0.11086,0.6310
8,10,0.50,37.871,0.9980,nan,0.15703,0.6685
8,11,0.10,65.299,1.0000,0.00021,0.00642,0.9231
8,11,0.20,54.877,1.0000,0.00271,0.02131,0.9231
8,11,0.30,49.305,0.9999,nan,0.04047,0.8535
8,11,0.40,45.773,0.9997,nan,0.06078,0.8535
8,11,0.50,41.803,0.9992,nan,0.09600,0.7839
9,0,0.10,65.827,1.0000,nan,0.00590,0.9744
9,0,0.20,56.075,1.0000,nan,0.01812,0.9487
9,0,0.30,50.458,0.9999,nan,0.03460,0.8974
9,0,0.40,46.631,0.9998,nan,0.05376,0.8205
9,0,0.50,42.571,0.9994,nan,0.08579,0.7692
9,1,0.10,62.218,1.0000,nan,0.00828,1.0000
9,1,0.20,54.463,1.0000,nan,0.02023,1.0000
9,1,0.30,49.219,0.9999,nan,0.03700,0.8974
9,1,0.40,44.169,0.9996,nan,0.06618,0.8974
9,1,0.50,40.538,0.9991,nan,0.10052,0.8535
9,2,0.10,59.191,1.0000,nan,0.01064,1.0000
9,2,0.20,50.701,0.9999,nan,0.02827,1.0000
9,2,0.30,44.611,0.9995,nan,0.05700,0.9487
9,2,0.40,40.424,0.9987,nan,0.09231,0.9231
9,2,0.50,37.088,0.9972,nan,0.13554,0.8535
9,3,0.10,63.507,1.0000,0.00042,0.00724,1.0000
9,3,0.20,54.231,1.0000,nan,0.02106,0.9744
9,3,0.30,48.090,0.9998,nan,0.04271,0.9744
9,3,0.40,44.170,0.9996,nan,0.06707,0.8718
9,3,0.50,40.893,0.9991,nan,0.09781,0.8278
9,4,0.10,67.838,1.0000,0.00004,0.00437,1.0000
9,4,0.20,54.971,1.0000,0.00116,0.01924,0.9231
9,4,0.30,49.076,0.9999,nan,0.03794,0.8718
9,4,0.40,44.211,0.9996,0.00993,0.06642,0.8718
9,4,0.50,39.582,0.9988,nan,0.11318,0.7839
9,5,0.10,57.754,1.0000,0.00052,0.01545,0.9744
9,5,0.20,48.601,0.9998,nan,0.04431,0.8974
9,5,0.30,43.070,0.9991,nan,0.08376,0.8791
9,5,0.40,38.861,0.9977,nan,0.13598,0.8022
9,5,0.50,35.496,0.9951,nan,0.20032,0.7582
9,6,0.10,73.831,1.0000,0.00008,0.00251,1.0000
9,6,0.20,65.589,1.0000,nan,0.00648,0.9744
9,6,0.30,59.529,1.0000,nan,0.01302,0.9487
9,6,0.40,55.265,1.0000,nan,0.02127,0.9487
9,6,0.50,51.509,0.9999,nan,0.03277,0.9231
9,7,0.10,65.418,1.0000,0.00039,0.00674,0.9744
9,7,0.20,57.589,1.0000,nan,0.01659,0.9487
9,7,0.30,51.338,0.9999,nan,0.03408,0.8864
9,7,0.40,46.993,0.9998,nan,0.05620,0.8608
9,7,0.50,43.240,0.9995,nan,0.08657,0.8278
9,8,0.10,60.985,1.0000,nan,0.00620,1.0000
9,8,0.20,49.290,0.9999,nan,0.02384,0.9487
9,8,0.30,42.948,0.9996,nan,0.04947,0.9487
9,8,0.40,38.131,0.9988,nan,0.08615,0.8718
9,8,0.50,34.007,0.9968,nan,0.13849,0.8974
9,9,0.10,79.048,1.0000,0.00003,0.00141,1.0000
9,9,0.20,68.148,1.0000,nan,0.00496,0.9744
9,9,0.30,61.829,1.0000,nan,0.01026,0.9231
9,9,0.40,57.413,1.0000,nan,0.01705,0.8462
9,9,0.50,54.252,1.0000,nan,0.02454,0.8462
9,10,0.10,58.379,1.0000,nan,0.01297,1.0000
9,10,0.20,50.702,0.9999,nan,0.03139,1.0000
9,10,0.30,44.964,0.9995,nan,0.06078,0.9487
9,10,0.40,41.281,0.9988,nan,0.09287,0.9231
9,10,0.50,38.001,0.9974,nan,0.13549,0.8791
9,11,0.10,63.533,1.0000,0.00006,0.00593,1.0000
9,11,0.20,55.289,1.0000,0.00042,0.01533,1.0000
9,11,0.30,50.433,0.9999,nan,0.02681,0.9744
9,11,0.40,46.211,0.9997,nan,0.04358,0.9048
9,11,0.50,43.242,0.9995,nan,0.06134,0.8791
10,0,0.10,56.942,1.0000,0.00010,0.00768,1.0000
10,0,0.20,46.866,0.9999,0.00100,0.02450,1.0000
10,0,0.30,41.543,0.9995,0.00291,0.04521,1.0000
10,0,0.40,37.624,0.9988,nan,0.07099,0.9487
10,0,0.50,33.217,0.9966,nan,0.11791,0.8535
10,1,0.10,76.518,1.0000,nan,0.00175,0.9744
10,1,0.20,68.557,1.0000,nan,0.00438,0.8974
10,1,0.30,62.993,1.0000,nan,0.00831,0.8022
10,1,0.40,57.228,1.0000,nan,0.01615,0.7399
10,1,0.50,50.525,0.9999,nan,0.03493,0.6190
10,2,0.10,59.650,1.0000,0.00062,0.00964,1.0000
10,2,0.20,52.747,0.9999,0.00146,0.02135,0.9487
10,2,0.30,47.192,0.9998,nan,0.04046,0.9487
10,2,0.40,43.250,0.9995,nan,0.06370,0.9487
10,2,0.50,38.796,0.9985,nan,0.10638,0.9048
10,3,0.10,72.976,1.0000,nan,0.00202,1.0000
10,3,0.20,59.180,1.0000,nan,0.00990,0.9487
10,3,0.30,53.093,1.0000,nan,0.01996,0.9231
10,3,0.40,48.320,0.9999,nan,0.03458,0.8718
10,3,0.50,43.383,0.9996,nan,0.06104,0.7582
10,4,0.10,67.055,1.0000,0.00022,0.00511,1.0000
10,4,0.20,55.465,1.0000,nan,0.01941,0.9487
10,4,0.30,51.056,0.9999,nan,0.03225,0.9048
10,4,0.40,44.993,0.9996,nan,0.06481,0.8535
10,4,0.50,40.043,0.9989,nan,0.11459,0.7070
10,5,0.10,75.163,1.0000,0.00005,0.00210,1.0000
10,5,0.20,66.013,1.0000,0.00058,0.00603,0.9744
10,5,0.30,60.765,1.0000,0.00130,0.01103,0.8718
10,5,0.40,56.901,1.0000,nan,0.01721,0.8791
10,5,0.50,52.540,1.0000,nan,0.02843,0.7885
10,6,0.10,69.576,1.0000,nan,0.00383,0.9744
10,6,0.20,59.426,1.0000,nan,0.01231,0.9304
10,6,0.30,51.627,0.9999,nan,0.03022,0.9487
10,6,0.40,47.016,0.9998,nan,0.05139,0.8791
10,6,0.50,43.122,0.9995,nan,0.08046,0.8352
10,7,0.10,65.371,1.0000,0.00008,0.00518,0.9744
10,7,0.20,54.618,1.0000,0.00111,0.01787,0.9744
10,7,0.30,47.224,0.9998,nan,0.04187,0.9231
10,7,0.40,42.874,0.9994,nan,0.06909,0.8535
10,7,0.50,39.391,0.9986,nan,0.10316,0.7326
10,8,0.10,63.063,1.0000,nan,0.00600,0.9744
10,8,0.20,53.529,1.0000,nan,0.01797,0.9487
10,8,0.30,47.811,0.9999,nan,0.03471,0.9231
10,8,0.40,42.897,0.9996,nan,0.06112,0.8718
10,8,0.50,38.194,0.9987,nan,0.10502,0.7509
10,9,0.10,72.194,1.0000,0.00015,0.00282,1.0000
10,9,0.20,61.948,1.0000,nan,0.00918,0.9487
10,9,0.30,56.961,1.0000,nan,0.01630,0.8791
10,9,0.40,52.919,1.0000,nan,0.02596,0.8278
10,9,0.50,48.160,0.9999,nan,0.04490,0.6749
10,10,0.10,56.187,1.0000,nan,0.01927,0.9231
10,10,0.20,48.265,0.9998,nan,0.04798,0.8974
10,10,0.30,42.375,0.9992,nan,0.09453,0.8718
10,10,0.40,38.980,0.9982,nan,0.13974,0.7766
10,10,0.50,36.007,0.9965,nan,0.19678,0.7436
10,11,0.10,58.292,1.0000,0.00061,0.01382,0.9231
10,11,0.20,48.195,0.9997,nan,0.04420,0.9487
10,11,0.30,43.612,0.9993,nan,0.07493,0.8974
10,11,0.40,40.373,0.9984,nan,0.10879,0.7949
10,11,0.50,36.899,0.9965,nan,0.16228,0.7115
11,0,0.10,78.338,1.0000,0.00004,0.00093,1.0000
11,0,0.20,69.647,1.0000,nan,0.00253,0.9744
11,0,0.30,63.437,1.0000,nan,0.00517,0.8718
11,0,0.40,59.501,1.0000,nan,0.00814,0.8462
11,0,0.50,54.342,1.0000,nan,0.01474,0.8278
11,1,0.10,70.956,1.0000,0.00003,0.00207,1.0000
11,1,0.20,59.256,1.0000,0.00042,0.00795,0.8974
11,1,0.30,53.438,1.0000,nan,0.01553,0.8278
11,1,0.40,48.367,0.9999,nan,0.02785,0.7628
11,1,0.50,44.616,0.9998,nan,0.04289,0.6886
11,2,0.10,67.753,1.0000,0.00002,0.00273,0.9487
11,2,0.20,58.741,1.0000,0.00015,0.00770,0.9487
11,2,0.30,52.336,1.0000,0.00076,0.01610,0.9231
11,2,0.40,47.844,0.9999,0.00205,0.02700,0.8718
11,2,0.50,43.647,0.9997,0.00420,0.04378,0.8022
11,3,0.10,77.925,1.0000,0.00002,0.00100,0.9231
11,3,0.20,68.801,1.0000,0.00014,0.00285,0.8718
11,3,0.30,61.413,1.0000,nan,0.00668,0.8791
11,3,0.40,56.285,1.0000,nan,0.01205,0.8535
11,3,0.50,49.808,0.9999,nan,0.02541,0.7509
11,4,0.10,72.690,1.0000,0.00006,0.00175,0.9744
11,4,0.20,64.095,1.0000,0.00030,0.00470,1.0000
11,4,0.30,58.742,1.0000,0.00117,0.00870,0.9231
11,4,0.40,54.211,1.0000,nan,0.01466,0.8718
11,4,0.50,49.376,0.9999,nan,0.02558,0.7326
11,5,0.10,70.740,1.0000,0.00003,0.00193,0.9744
11,5,0.20,59.365,1.0000,0.00033,0.00715,0.8791
11,5,0.30,54.140,1.0000,nan,0.01305,0.9048
11,5,0.40,49.784,0.9999,nan,0.02155,0.8791
11,5,0.50,44.552,0.9998,nan,0.03935,0.8608
11,6,0.10,72.053,1.0000,0.00001,0.00173,1.0000
11,6,0.20,60.723,1.0000,0.00015,0.00636,0.9231
11,6,0.30,54.242,1.0000,0.00067,0.01341,0.9231
11,6,0.40,49.372,0.9999,0.00156,0.02349,0.9231
11,6,0.50,45.004,0.9998,0.00410,0.03884,0.9231
11,7,0.10,66.513,1.0000,0.00006,0.00350,1.0000
11,7,0.20,58.027,1.0000,0.00069,0.00930,0.9744
11,7,0.30,51.663,1.0000,0.00212,0.01936,0.9231
11,7,0.40,46.896,0.9999,nan,0.03351,0.8974
11,7,0.50,44.144,0.9998,nan,0.04600,0.8141
11,8,0.10,63.962,1.0000,0.00034,0.00727,0.9744
11,8,0.20,53.051,0.9999,nan,0.02554,0.9304
11,8,0.30,47.356,0.9997,nan,0.04921,0.8864
11,8,0.40,43.659,0.9993,nan,0.07533,0.8352
11,8,0.50,40.740,0.9985,nan,0.10541,0.7958
11,9,0.10,60.871,1.0000,0.00011,0.00626,1.0000
11,9,0.20,54.367,1.0000,0.00080,0.01324,0.9231
11,9,0.30,47.286,0.9998,nan,0.02993,0.8718
11,9,0.40,41.836,0.9994,nan,0.05605,0.8718
11,9,0.50,37.589,0.9985,nan,0.09138,0.7436
11,10,0.10,75.128,1.0000,0.00002,0.00130,0.9744
11,10,0.20,67.284,1.0000,0.00010,0.00322,0.9487
11,10,0.30,61.570,1.0000,0.00034,0.00621,0.8718
11,10,0.40,55.852,1.0000,nan,0.01200,0.7509
11,10,0.50,50.574,1.0000,nan,0.02204,0.6886
11,11,0.10,71.484,1.0000,0.00008,0.00213,0.9744
11,11,0.20,64.887,1.0000,0.00019,0.00455,0.8974
11,11,0.30,58.271,1.0000,nan,0.00974,0.8718
11,11,0.40,53.508,1.0000,nan,0.01686,0.7766
11,11,0.50,49.589,0.9999,nan,0.02647,0.6886
