layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,49.424,0.9999,nan,0.03717,0.8510
7,9,0.10,150.985,1.0000,nan,0.00000,1.0000
7,9,0.20,150.985,1.0000,nan,0.00000,1.0000
7,9,0.30,150.985,1.0000,nan,0.00000,1.0000
7,9,0.40,65.296,1.0000,nan,0.00598,0.9697
7,9,0.50,55.190,1.0000,nan,0.01914,0.7601
7,10,0.10,153.789,1.0000,nan,0.00000,1.0000
7,10,0.20,153.789,1.0000,nan,0.00000,1.0000
7,10,0.30,153.789,1.0000,nan,0.00000,1.0000
7,10,0.40,98.862,1.0000,nan,0.00013,0.9394
7,10,0.50,85.605,1.0000,nan,0.00058,0.8485
7,11,0.10,150.470,1.0000,nan,0.00000,1.0000
7,11,0.20,150.470,1.0000,nan,0.00000,1.0000
7,11,0.30,150.470,1.0000,nan,0.00000,1.0000
7,11,0.40,75.785,1.0000,nan,0.00179,0.9697
7,11,0.50,64.640,1.0000,nan,0.00645,0.8485
8,0,0.10,152.793,1.0000,nan,0.00000,1.0000
8,0,0.20,152.793,1.0000,nan,0.00000,1.0000
8,0,0.30,152.793,1.0000,nan,0.00000,1.0000
8,0,0.40,75.818,1.0000,nan,0.00178,0.9697
8,0,0.50,59.518,1.0000,nan,0.01163,0.8788
8,1,0.10,148.773,1.0000,nan,0.00000,1.0000
8,1,0.20,148.773,1.0000,nan,0.00000,1.0000
8,1,0.30,148.773,1.0000,nan,0.00000,1.0000
8,1,0.40,83.346,1.0000,nan,0.00075,0.8485
8,1,0.50,73.853,1.0000,nan,0.00223,0.7446
8,2,0.10,151.253,1.0000,nan,0.00000,1.0000
8,2,0.20,151.253,1.0000,nan,0.00000,1.0000
8,2,0.30,151.253,1.0000,nan,0.00000,1.0000
8,2,0.40,61.524,1.0000,nan,0.00923,0.9697
8,2,0.50,50.400,0.9999,nan,0.03322,0.9697
8,3,0.10,154.001,1.0000,nan,0.00000,1.0000
8,3,0.20,154.001,1.0000,nan,0.00000,1.0000
8,3,0.30,154.001,1.0000,nan,0.00000,1.0000
8,3,0.40,76.154,1.0000,nan,0.00171,1.0000
8,3,0.50,64.994,1.0000,nan,0.00619,0.9177
8,4,0.10,152.951,1.0000,nan,0.00000,1.0000
8,4,0.20,152.951,1.0000,nan,0.00000,1.0000
8,4,0.30,152.951,1.0000,nan,0.00000,1.0000
8,4,0.40,71.957,1.0000,nan,0.00278,0.9697
8,4,0.50,56.686,1.0000,nan,0.01611,0.8207
8,5,0.10,153.506,1.0000,nan,0.00000,1.0000
8,5,0.20,153.506,1.0000,nan,0.00000,1.0000
8,5,0.30,153.506,1.0000,nan,0.00000,1.0000
8,5,0.40,60.676,1.0000,nan,0.01018,1.0000
8,5,0.50,49.709,0.9999,nan,0.03597,0.8510
8,6,0.10,150.718,1.0000,nan,0.00000,1.0000
8,6,0.20,150.718,1.0000,nan,0.00000,1.0000
8,6,0.30,150.718,1.0000,nan,0.00000,1.0000
8,6,0.40,71.602,1.0000,nan,0.00289,0.9697
8,6,0.50,62.514,1.0000,nan,0.00824,0.8788
8,7,0.10,151.396,1.0000,nan,0.00000,1.0000
8,7,0.20,151.396,1.0000,nan,0.00000,1.0000
8,7,0.30,151.396,1.0000,nan,0.00000,1.0000
8,7,0.40,72.886,1.0000,nan,0.00250,1.0000
8,7,0.50,53.813,1.0000,nan,0.02243,0.8874
8,8,0.10,153.817,1.0000,nan,0.00000,0.9697
8,8,0.20,153.817,1.0000,nan,0.00000,0.9697
8,8,0.30,153.817,1.0000,nan,0.00000,0.9697
8,8,0.40,60.420,1.0000,nan,0.01048,0.9394
8,8,0.50,53.156,1.0000,nan,0.02419,0.7601
8,9,0.10,149.536,1.0000,nan,0.00000,1.0000
8,9,0.20,149.536,1.0000,nan,0.00000,1.0000
8,9,0.30,149.536,1.0000,nan,0.00000,1.0000
8,9,0.40,70.198,1.0000,nan,0.00340,1.0000
8,9,0.50,57.624,1.0000,nan,0.01446,0.8207
8,10,0.10,152.480,1.0000,nan,0.00000,0.7688
8,10,0.20,152.480,1.0000,nan,0.00000,0.7688
8,10,0.30,152.480,1.0000,nan,0.00000,0.7688
8,10,0.40,63.384,1.0000,nan,0.00745,0.7688
8,10,0.50,50.832,0.9999,nan,0.03161,0.7385
8,11,0.10,154.624,1.0000,nan,0.00000,1.0000
8,11,0.20,154.624,1.0000,nan,0.00000,1.0000
8,11,0.30,154.624,1.0000,nan,0.00000,1.0000
8,11,0.40,65.032,1.0000,nan,0.00616,0.9697
8,11,0.50,55.740,1.0000,nan,0.01796,0.8182
9,0,0.10,151.151,1.0000,nan,0.00000,0.7688
9,0,0.20,151.151,1.0000,nan,0.00000,0.7688
9,0,0.30,151.151,1.0000,nan,0.00000,0.7688
9,0,0.40,78.732,1.0000,nan,0.00127,0.7688
9,0,0.50,63.721,1.0000,nan,0.00717,0.7082
9,1,0.10,149.812,1.0000,nan,0.00000,0.7688
9,1,0.20,149.812,1.0000,nan,0.00000,0.7688
9,1,0.30,149.812,1.0000,nan,0.00000,0.7688
9,1,0.40,71.079,1.0000,nan,0.00307,0.7904
9,1,0.50,63.305,1.0000,nan,0.00752,0.7298
9,2,0.10,149.888,1.0000,nan,0.00000,1.0000
9,2,0.20,149.888,1.0000,nan,0.00000,1.0000
9,2,0.30,149.888,1.0000,nan,0.00000,1.0000
9,2,0.40,78.666,1.0000,nan,0.00128,1.0000
9,2,0.50,68.471,1.0000,nan,0.00415,0.9394
9,3,0.10,155.214,1.0000,nan,0.00000,0.8510
9,3,0.20,155.214,1.0000,nan,0.00000,0.8510
9,3,0.30,155.214,1.0000,nan,0.00000,0.8510
9,3,0.40,53.256,1.0000,nan,0.02391,0.7904
9,3,0.50,47.486,0.9998,nan,0.04646,0.7298
9,4,0.10,157.118,1.0000,nan,0.00000,1.0000
9,4,0.20,157.118,1.0000,nan,0.00000,1.0000
9,4,0.30,157.118,1.0000,nan,0.00000,1.0000
9,4,0.40,84.343,1.0000,nan,0.00067,1.0000
9,4,0.50,67.048,1.0000,nan,0.00489,0.9091
9,5,0.10,153.421,1.0000,nan,0.00000,1.0000
9,5,0.20,153.421,1.0000,nan,0.00000,1.0000
9,5,0.30,153.421,1.0000,nan,0.00000,1.0000
9,5,0.40,68.740,1.0000,nan,0.00402,1.0000
9,5,0.50,54.763,1.0000,nan,0.02010,0.9394
9,6,0.10,153.931,1.0000,nan,0.00000,1.0000
9,6,0.20,153.931,1.0000,nan,0.00000,1.0000
9,6,0.30,153.931,1.0000,nan,0.00000,1.0000
9,6,0.40,82.429,1.0000,nan,0.00083,0.9697
9,6,0.50,72.768,1.0000,nan,0.00253,0.8485
9,7,0.10,149.029,1.0000,nan,0.00000,1.0000
9,7,0.20,149.029,1.0000,nan,0.00000,1.0000
9,7,0.30,149.029,1.0000,nan,0.00000,1.0000
9,7,0.40,68.931,1.0000,nan,0.00393,0.9394
9,7,0.50,55.674,1.0000,nan,0.01810,0.8485
9,8,0.10,149.396,1.0000,nan,0.00000,1.0000
9,8,0.20,149.396,1.0000,nan,0.00000,1.0000
9,8,0.30,149.396,1.0000,nan,0.00000,1.0000
9,8,0.40,64.130,1.0000,nan,0.00684,0.9697
9,8,0.50,54.657,1.0000,nan,0.02035,0.7904
9,9,0.10,149.641,1.0000,nan,0.00000,1.0000
9,9,0.20,149.641,1.0000,nan,0.00000,1.0000
9,9,0.30,149.641,1.0000,nan,0.00000,1.0000
9,9,0.40,87.944,1.0000,nan,0.00044,0.9394
9,9,0.50,77.331,1.0000,nan,0.00150,0.9394
9,10,0.10,151.086,1.0000,nan,0.00000,0.7688
9,10,0.20,151.086,1.0000,nan,0.00000,0.7688
9,10,0.30,151.086,1.0000,nan,0.00000,0.7688
9,10,0.40,62.860,1.0000,nan,0.00791,0.8874
9,10,0.50,52.819,1.0000,nan,0.02514,0.8874
9,11,0.10,154.447,1.0000,nan,0.00000,1.0000
9,11,0.20,154.447,1.0000,nan,0.00000,1.0000
9,11,0.30,154.447,1.0000,nan,0.00000,1.0000
9,11,0.40,94.459,1.0000,nan,0.00021,1.0000
9,11,0.50,78.357,1.0000,nan,0.00133,0.9091
10,0,0.10,151.168,1.0000,nan,0.00000,1.0000
10,0,0.20,151.168,1.0000,nan,0.00000,1.0000
10,0,0.30,151.168,1.0000,nan,0.00000,1.0000
10,0,0.40,68.821,1.0000,nan,0.00398,0.9091
10,0,0.50,57.790,1.0000,nan,0.01419,0.8788
10,1,0.10,150.847,1.0000,nan,0.00000,1.0000
10,1,0.20,150.847,1.0000,nan,0.00000,1.0000
10,1,0.30,150.847,1.0000,nan,0.00000,1.0000
10,1,0.40,77.275,1.0000,nan,0.00151,0.9697
10,1,0.50,66.751,1.0000,nan,0.00506,0.8193
10,2,0.10,151.280,1.0000,nan,0.00000,1.0000
10,2,0.20,151.280,1.0000,nan,0.00000,1.0000
10,2,0.30,151.280,1.0000,nan,0.00000,1.0000
10,2,0.40,78.496,1.0000,nan,0.00131,0.9697
10,2,0.50,68.716,1.0000,nan,0.00403,0.9394
10,3,0.10,155.435,1.0000,nan,0.00000,0.7688
10,3,0.20,155.435,1.0000,nan,0.00000,0.7688
10,3,0.30,155.435,1.0000,nan,0.00000,0.7688
10,3,0.40,68.532,1.0000,nan,0.00412,0.7904
10,3,0.50,57.470,1.0000,nan,0.01472,0.7904
10,4,0.10,149.564,1.0000,nan,0.00000,0.7688
10,4,0.20,149.564,1.0000,nan,0.00000,0.7688
10,4,0.30,149.564,1.0000,nan,0.00000,0.7688
10,4,0.40,60.680,1.0000,nan,0.01017,0.8207
10,4,0.50,54.953,1.0000,nan,0.01967,0.7601
10,5,0.10,149.494,1.0000,nan,0.00000,1.0000
10,5,0.20,149.494,1.0000,nan,0.00000,1.0000
10,5,0.30,149.494,1.0000,nan,0.00000,1.0000
10,5,0.40,61.450,1.0000,nan,0.00931,0.9394
10,5,0.50,51.863,0.9999,nan,0.02807,0.6778
10,6,0.10,149.333,1.0000,nan,0.00000,0.8510
10,6,0.20,149.333,1.0000,nan,0.00000,0.8510
10,6,0.30,149.333,1.0000,nan,0.00000,0.8510
10,6,0.40,76.239,1.0000,nan,0.00170,0.8510
10,6,0.50,66.219,1.0000,nan,0.00538,0.8207
10,7,0.10,150.837,1.0000,nan,0.00000,1.0000
10,7,0.20,150.837,1.0000,nan,0.00000,1.0000
10,7,0.30,150.837,1.0000,nan,0.00000,1.0000
10,7,0.40,66.510,1.0000,nan,0.00520,0.9697
10,7,0.50,56.090,1.0000,nan,0.01725,0.7904
10,8,0.10,150.432,1.0000,nan,0.00000,1.0000
10,8,0.20,150.432,1.0000,nan,0.00000,1.0000
10,8,0.30,150.432,1.0000,nan,0.00000,1.0000
10,8,0.40,81.589,1.0000,nan,0.00092,1.0000
10,8,0.50,72.319,1.0000,nan,0.00266,0.9697
10,9,0.10,151.980,1.0000,nan,0.00000,1.0000
10,9,0.20,151.980,1.0000,nan,0.00000,1.0000
10,9,0.30,151.980,1.0000,nan,0.00000,1.0000
10,9,0.40,59.044,1.0000,nan,0.01228,0.9177
10,9,0.50,47.672,0.9999,nan,0.04548,0.7222
10,10,0.10,154.152,1.0000,0.00000,0.00000,0.8510
10,10,0.20,154.152,1.0000,0.00000,0.00000,0.8510
10,10,0.30,154.152,1.0000,0.00000,0.00000,0.8510
10,10,0.40,78.067,1.0000,nan,0.00137,0.8510
10,10,0.50,69.398,1.0000,nan,0.00373,0.8207
10,11,0.10,148.661,1.0000,nan,0.00000,1.0000
10,11,0.20,148.661,1.0000,nan,0.00000,1.0000
10,11,0.30,148.661,1.0000,nan,0.00000,1.0000
10,11,0.40,71.791,1.0000,nan,0.00283,0.9394
10,11,0.50,59.851,1.0000,nan,0.01119,0.7601
11,0,0.10,158.967,1.0000,nan,0.00000,0.9697
11,0,0.20,158.967,1.0000,nan,0.00000,0.9697
11,0,0.30,158.967,1.0000,nan,0.00000,0.9697
11,0,0.40,53.791,0.9999,nan,0.02248,0.9177
11,0,0.50,44.079,0.9994,nan,0.06878,0.8571
11,1,0.10,150.135,1.0000,nan,0.00000,0.7688
11,1,0.20,150.135,1.0000,nan,0.00000,0.7688
11,1,0.30,150.135,1.0000,nan,0.00000,0.7688
11,1,0.40,67.790,1.0000,nan,0.00449,0.7385
11,1,0.50,55.599,1.0000,nan,0.01826,0.7168
11,2,0.10,152.365,1.0000,nan,0.00000,0.7688
11,2,0.20,152.365,1.0000,nan,0.00000,0.7688
11,2,0.30,152.365,1.0000,nan,0.00000,0.7688
11,2,0.40,72.791,1.0000,nan,0.00252,0.7385
11,2,0.50,64.605,1.0000,nan,0.00647,0.7385
11,3,0.10,153.551,1.0000,nan,0.00000,0.7688
11,3,0.20,153.551,1.0000,nan,0.00000,0.7688
11,3,0.30,153.551,1.0000,nan,0.00000,0.7688
11,3,0.40,66.099,1.0000,nan,0.00545,0.7688
11,3,0.50,50.404,0.9999,nan,0.03320,0.6778
11,4,0.10,149.056,1.0000,nan,0.00000,1.0000
11,4,0.20,149.056,1.0000,nan,0.00000,1.0000
11,4,0.30,149.056,1.0000,nan,0.00000,1.0000
11,4,0.40,68.711,1.0000,nan,0.00404,1.0000
11,4,0.50,54.864,1.0000,nan,0.01987,0.8874
11,5,0.10,156.444,1.0000,nan,0.00000,0.7688
11,5,0.20,156.444,1.0000,nan,0.00000,0.7688
11,5,0.30,156.444,1.0000,nan,0.00000,0.7688
11,5,0.40,76.210,1.0000,nan,0.00170,0.8510
11,5,0.50,65.039,1.0000,nan,0.00616,0.7082
11,6,0.10,150.505,1.0000,nan,0.00000,1.0000
11,6,0.20,150.505,1.0000,nan,0.00000,1.0000
11,6,0.30,150.505,1.0000,nan,0.00000,1.0000
11,6,0.40,75.473,1.0000,0.00015,0.00185,0.7688
11,6,0.50,64.708,1.0000,nan,0.00640,0.7688
11,7,0.10,147.883,1.0000,nan,0.00000,1.0000
11,7,0.20,147.883,1.0000,nan,0.00000,1.0000
11,7,0.30,147.883,1.0000,nan,0.00000,1.0000
11,7,0.40,69.030,1.0000,nan,0.00389,0.9697
11,7,0.50,58.852,1.0000,nan,0.01255,0.7904
11,8,0.10,157.001,1.0000,nan,0.00000,0.9697
11,8,0.20,157.001,1.0000,nan,0.00000,0.9697
11,8,0.30,157.001,1.0000,nan,0.00000,0.9697
11,8,0.40,54.418,1.0000,nan,0.02092,0.9394
11,8,0.50,43.432,0.9994,nan,0.07409,0.8485
11,9,0.10,152.885,1.0000,nan,0.00000,1.0000
11,9,0.20,152.885,1.0000,nan,0.00000,1.0000
11,9,0.30,152.885,1.0000,nan,0.00000,1.0000
11,9,0.40,79.530,1.0000,nan,0.00116,1.0000
11,9,0.50,73.697,1.0000,nan,0.00227,0.8571
11,10,0.10,152.971,1.0000,nan,0.00000,1.0000
11,10,0.20,152.971,1.0000,nan,0.00000,1.0000
11,10,0.30,152.971,1.0000,nan,0.00000,1.0000
11,10,0.40,64.604,1.0000,nan,0.00647,0.8207
11,10,0.50,49.123,0.9999,nan,0.03848,0.6778
11,11,0.10,151.034,1.0000,nan,0.00000,1.0000
11,11,0.20,151.034,1.0000,nan,0.00000,1.0000
11,11,0.30,151.034,1.0000,nan,0.00000,1.0000
11,11,0.40,67.664,1.0000,nan,0.00455,0.9697
11,11,0.50,54.205,1.0000,nan,0.02144,0.8874
