layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,50.415,0.9999,nan,0.03316,0.7082
7,9,0.10,152.417,1.0000,nan,0.00000,0.7688
7,9,0.20,152.417,1.0000,nan,0.00000,0.7688
7,9,0.30,152.417,1.0000,nan,0.00000,0.7688
7,9,0.40,65.583,1.0000,nan,0.00578,0.7385
7,9,0.50,54.259,1.0000,nan,0.02130,0.7385
7,10,0.10,151.694,1.0000,nan,0.00000,0.9697
7,10,0.20,151.694,1.0000,nan,0.00000,0.9697
7,10,0.30,151.694,1.0000,nan,0.00000,0.9697
7,10,0.40,90.391,1.0000,nan,0.00033,0.9697
7,10,0.50,76.992,1.0000,nan,0.00156,0.8485
7,11,0.10,148.054,1.0000,nan,0.00000,1.0000
7,11,0.20,148.054,1.0000,nan,0.00000,1.0000
7,11,0.30,148.054,1.0000,nan,0.00000,1.0000
7,11,0.40,92.649,1.0000,nan,0.00026,1.0000
7,11,0.50,78.645,1.0000,nan,0.00129,0.9394
8,0,0.10,152.503,1.0000,nan,0.00000,1.0000
8,0,0.20,152.503,1.0000,nan,0.00000,1.0000
8,0,0.30,152.503,1.0000,nan,0.00000,1.0000
8,0,0.40,69.104,1.0000,nan,0.00386,1.0000
8,0,0.50,59.961,1.0000,nan,0.01105,0.9394
8,1,0.10,152.863,1.0000,nan,0.00000,0.7688
8,1,0.20,152.863,1.0000,nan,0.00000,0.7688
8,1,0.30,152.863,1.0000,nan,0.00000,0.7688
8,1,0.40,86.365,1.0000,nan,0.00053,0.8874
8,1,0.50,73.880,1.0000,nan,0.00223,0.7965
8,2,0.10,152.273,1.0000,nan,0.00000,1.0000
8,2,0.20,152.273,1.0000,nan,0.00000,1.0000
8,2,0.30,152.273,1.0000,nan,0.00000,1.0000
8,2,0.40,61.929,1.0000,nan,0.00881,1.0000
8,2,0.50,52.284,1.0000,nan,0.02674,0.8658
8,3,0.10,152.669,1.0000,nan,0.00000,1.0000
8,3,0.20,152.669,1.0000,nan,0.00000,1.0000
8,3,0.30,152.669,1.0000,nan,0.00000,1.0000
8,3,0.40,70.214,1.0000,nan,0.00339,0.9177
8,3,0.50,58.311,1.0000,nan,0.01336,0.6475
8,4,0.10,154.025,1.0000,nan,0.00000,1.0000
8,4,0.20,154.025,1.0000,nan,0.00000,1.0000
8,4,0.30,154.025,1.0000,nan,0.00000,1.0000
8,4,0.40,65.155,1.0000,nan,0.00608,0.9394
8,4,0.50,53.535,1.0000,nan,0.02316,0.9394
8,5,0.10,153.291,1.0000,nan,0.00000,0.9697
8,5,0.20,153.291,1.0000,nan,0.00000,0.9697
8,5,0.30,153.291,1.0000,nan,0.00000,0.9697
8,5,0.40,58.594,1.0000,nan,0.01293,0.9697
8,5,0.50,50.350,0.9999,nan,0.03341,0.8207
8,6,0.10,147.327,1.0000,nan,0.00000,1.0000
8,6,0.20,147.327,1.0000,nan,0.00000,1.0000
8,6,0.30,147.327,1.0000,nan,0.00000,1.0000
8,6,0.40,81.542,1.0000,nan,0.00092,0.9697
8,6,0.50,67.914,1.0000,nan,0.00442,0.9697
8,7,0.10,153.893,1.0000,nan,0.00000,1.0000
8,7,0.20,153.893,1.0000,nan,0.00000,1.0000
8,7,0.30,153.893,1.0000,nan,0.00000,1.0000
8,7,0.40,72.494,1.0000,nan,0.00261,0.8510
8,7,0.50,57.351,1.0000,nan,0.01492,0.7904
8,8,0.10,150.900,1.0000,nan,0.00000,1.0000
8,8,0.20,150.900,1.0000,nan,0.00000,1.0000
8,8,0.30,150.900,1.0000,nan,0.00000,1.0000
8,8,0.40,59.509,1.0000,nan,0.01164,0.9697
8,8,0.50,48.308,0.9999,nan,0.04227,0.9481
8,9,0.10,152.396,1.0000,nan,0.00000,1.0000
8,9,0.20,152.396,1.0000,nan,0.00000,1.0000
8,9,0.30,152.396,1.0000,nan,0.00000,1.0000
8,9,0.40,64.645,1.0000,nan,0.00644,0.8510
8,9,0.50,51.723,0.9999,nan,0.02853,0.7601
8,10,0.10,147.988,1.0000,nan,0.00000,1.0000
8,10,0.20,147.988,1.0000,nan,0.00000,1.0000
8,10,0.30,147.988,1.0000,nan,0.00000,1.0000
8,10,0.40,62.249,1.0000,nan,0.00849,0.9394
8,10,0.50,52.652,1.0000,nan,0.02563,0.8207
8,11,0.10,155.877,1.0000,nan,0.00000,0.7688
8,11,0.20,155.877,1.0000,nan,0.00000,0.7688
8,11,0.30,155.877,1.0000,nan,0.00000,0.7688
8,11,0.40,72.529,1.0000,nan,0.00260,0.7688
8,11,0.50,60.609,1.0000,nan,0.01026,0.7082
9,0,0.10,154.326,1.0000,nan,0.00000,1.0000
9,0,0.20,154.326,1.0000,nan,0.00000,1.0000
9,0,0.30,154.326,1.0000,nan,0.00000,1.0000
9,0,0.40,63.429,1.0000,nan,0.00741,0.8874
9,0,0.50,54.158,1.0000,nan,0.02155,0.8874
9,1,0.10,152.867,1.0000,nan,0.00000,1.0000
9,1,0.20,152.867,1.0000,nan,0.00000,1.0000
9,1,0.30,152.867,1.0000,nan,0.00000,1.0000
9,1,0.40,82.442,1.0000,nan,0.00083,0.9697
9,1,0.50,70.781,1.0000,nan,0.00318,0.8485
9,2,0.10,154.437,1.0000,nan,0.00000,1.0000
9,2,0.20,154.437,1.0000,nan,0.00000,1.0000
9,2,0.30,154.437,1.0000,nan,0.00000,1.0000
9,2,0.40,64.211,1.0000,nan,0.00677,0.9697
9,2,0.50,52.648,1.0000,nan,0.02565,0.8182
9,3,0.10,152.015,1.0000,nan,0.00000,1.0000
9,3,0.20,152.015,1.0000,nan,0.00000,1.0000
9,3,0.30,152.015,1.0000,nan,0.00000,1.0000
9,3,0.40,61.662,1.0000,nan,0.00908,0.9697
9,3,0.50,48.381,0.9999,nan,0.04191,0.8788
9,4,0.10,151.396,1.0000,nan,0.00000,1.0000
9,4,0.20,151.396,1.0000,nan,0.00000,1.0000
9,4,0.30,151.396,1.0000,nan,0.00000,1.0000
9,4,0.40,94.092,1.0000,nan,0.00022,0.9697
9,4,0.50,74.322,1.0000,nan,0.00211,0.7904
9,5,0.10,152.559,1.0000,nan,0.00000,1.0000
9,5,0.20,152.559,1.0000,nan,0.00000,1.0000
9,5,0.30,152.559,1.0000,nan,0.00000,1.0000
9,5,0.40,72.122,1.0000,nan,0.00272,1.0000
9,5,0.50,60.603,1.0000,nan,0.01026,0.9697
9,6,0.10,149.575,1.0000,nan,0.00000,1.0000
9,6,0.20,149.575,1.0000,nan,0.00000,1.0000
9,6,0.30,149.575,1.0000,nan,0.00000,1.0000
9,6,0.40,89.039,1.0000,nan,0.00039,1.0000
9,6,0.50,73.740,1.0000,nan,0.00226,0.8961
9,7,0.10,148.573,1.0000,nan,0.00000,1.0000
9,7,0.20,148.573,1.0000,nan,0.00000,1.0000
9,7,0.30,148.573,1.0000,nan,0.00000,1.0000
9,7,0.40,67.484,1.0000,nan,0.00465,0.7904
9,7,0.50,56.141,1.0000,nan,0.01715,0.7904
9,8,0.10,153.847,1.0000,nan,0.00000,1.0000
9,8,0.20,153.847,1.0000,nan,0.00000,1.0000
9,8,0.30,153.847,1.0000,nan,0.00000,1.0000
9,8,0.40,69.446,1.0000,nan,0.00371,0.7904
9,8,0.50,55.271,1.0000,nan,0.01896,0.7082
9,9,0.10,148.148,1.0000,nan,0.00000,1.0000
9,9,0.20,148.148,1.0000,nan,0.00000,1.0000
9,9,0.30,148.148,1.0000,nan,0.00000,1.0000
9,9,0.40,87.788,1.0000,nan,0.00045,0.9697
9,9,0.50,72.848,1.0000,nan,0.00251,0.9394
9,10,0.10,152.740,1.0000,nan,0.00000,0.9697
9,10,0.20,152.740,1.0000,nan,0.00000,0.9697
9,10,0.30,152.740,1.0000,nan,0.00000,0.9697
9,10,0.40,68.481,1.0000,nan,0.00414,0.9394
9,10,0.50,54.865,1.0000,nan,0.01987,0.8207
9,11,0.10,149.889,1.0000,nan,0.00000,0.7688
9,11,0.20,149.889,1.0000,nan,0.00000,0.7688
9,11,0.30,149.889,1.0000,nan,0.00000,0.7688
9,11,0.40,87.173,1.0000,nan,0.00048,0.7688
9,11,0.50,76.554,1.0000,nan,0.00164,0.7688
10,0,0.10,151.828,1.0000,nan,0.00000,0.9697
10,0,0.20,151.828,1.0000,nan,0.00000,0.9697
10,0,0.30,151.828,1.0000,nan,0.00000,0.9697
10,0,0.40,70.211,1.0000,nan,0.00340,0.8571
10,0,0.50,61.540,1.0000,nan,0.00921,0.8571
10,1,0.10,151.281,1.0000,nan,0.00000,1.0000
10,1,0.20,151.281,1.0000,nan,0.00000,1.0000
10,1,0.30,151.281,1.0000,nan,0.00000,1.0000
10,1,0.40,75.300,1.0000,nan,0.00189,0.9394
10,1,0.50,65.504,1.0000,nan,0.00584,0.9091
10,2,0.10,148.625,1.0000,nan,0.00000,1.0000
10,2,0.20,148.625,1.0000,nan,0.00000,1.0000
10,2,0.30,148.625,1.0000,nan,0.00000,1.0000
10,2,0.40,78.429,1.0000,nan,0.00132,1.0000
10,2,0.50,67.504,1.0000,nan,0.00464,0.9394
10,3,0.10,149.318,1.0000,nan,0.00000,1.0000
10,3,0.20,149.318,1.0000,nan,0.00000,1.0000
10,3,0.30,149.318,1.0000,nan,0.00000,1.0000
10,3,0.40,68.872,1.0000,nan,0.00396,0.9697
10,3,0.50,56.949,1.0000,nan,0.01563,0.7601
10,4,0.10,149.505,1.0000,nan,0.00000,1.0000
10,4,0.20,149.505,1.0000,nan,0.00000,1.0000
10,4,0.30,149.505,1.0000,nan,0.00000,1.0000
10,4,0.40,62.684,1.0000,nan,0.00808,0.8207
10,4,0.50,51.166,0.9999,nan,0.03042,0.7904
10,5,0.10,149.795,1.0000,nan,0.00000,0.9697
10,5,0.20,149.795,1.0000,nan,0.00000,0.9697
10,5,0.30,149.795,1.0000,nan,0.00000,0.9697
10,5,0.40,75.971,1.0000,nan,0.00175,0.9697
10,5,0.50,60.927,1.0000,nan,0.00989,0.8788
10,6,0.10,151.007,1.0000,nan,0.00000,0.7688
10,6,0.20,151.007,1.0000,nan,0.00000,0.7688
10,6,0.30,151.007,1.0000,nan,0.00000,0.7688
10,6,0.40,70.411,1.0000,nan,0.00332,0.7471
10,6,0.50,56.391,1.0000,nan,0.01667,0.8658
10,7,0.10,152.073,1.0000,nan,0.00000,1.0000
10,7,0.20,152.073,1.0000,nan,0.00000,1.0000
10,7,0.30,152.073,1.0000,nan,0.00000,1.0000
10,7,0.40,60.499,1.0000,nan,0.01039,0.8207
10,7,0.50,52.745,1.0000,nan,0.02536,0.8207
10,8,0.10,152.872,1.0000,nan,0.00000,1.0000
10,8,0.20,152.872,1.0000,nan,0.00000,1.0000
10,8,0.30,152.872,1.0000,nan,0.00000,1.0000
10,8,0.40,88.846,1.0000,nan,0.00040,0.8207
10,8,0.50,71.346,1.0000,nan,0.00298,0.7904
10,9,0.10,154.709,1.0000,nan,0.00000,0.7688
10,9,0.20,154.709,1.0000,nan,0.00000,0.7688
10,9,0.30,154.709,1.0000,nan,0.00000,0.7688
10,9,0.40,61.958,1.0000,nan,0.00878,0.8510
10,9,0.50,52.725,1.0000,nan,0.02542,0.7298
10,10,0.10,157.683,1.0000,0.00000,0.00000,0.7688
10,10,0.20,157.683,1.0000,0.00000,0.00000,0.7688
10,10,0.30,157.683,1.0000,0.00000,0.00000,0.7688
10,10,0.40,79.109,1.0000,nan,0.00122,0.7385
10,10,0.50,66.825,1.0000,nan,0.00501,0.7298
10,11,0.10,151.053,1.0000,nan,0.00000,1.0000
10,11,0.20,151.053,1.0000,nan,0.00000,1.0000
10,11,0.30,151.053,1.0000,nan,0.00000,1.0000
10,11,0.40,83.738,1.0000,nan,0.00072,0.9697
10,11,0.50,63.702,1.0000,nan,0.00718,0.8571
11,0,0.10,154.132,1.0000,nan,0.00000,1.0000
11,0,0.20,154.132,1.0000,nan,0.00000,1.0000
11,0,0.30,154.132,1.0000,nan,0.00000,1.0000
11,0,0.40,61.257,1.0000,nan,0.00952,0.8874
11,0,0.50,47.973,0.9997,nan,0.04393,0.8571
11,1,0.10,150.068,1.0000,nan,0.00000,1.0000
11,1,0.20,150.068,1.0000,nan,0.00000,1.0000
11,1,0.30,150.068,1.0000,nan,0.00000,1.0000
11,1,0.40,67.658,1.0000,nan,0.00456,0.9697
11,1,0.50,55.391,1.0000,nan,0.01870,0.7601
11,2,0.10,152.053,1.0000,nan,0.00000,1.0000
11,2,0.20,152.053,1.0000,nan,0.00000,1.0000
11,2,0.30,152.053,1.0000,nan,0.00000,1.0000
11,2,0.40,76.376,1.0000,nan,0.00167,0.9697
11,2,0.50,62.212,1.0000,nan,0.00853,0.8207
11,3,0.10,151.623,1.0000,nan,0.00000,0.8510
11,3,0.20,151.623,1.0000,nan,0.00000,0.8510
11,3,0.30,151.623,1.0000,nan,0.00000,0.8510
11,3,0.40,58.616,1.0000,nan,0.01290,0.8510
11,3,0.50,49.406,0.9999,nan,0.03725,0.8571
11,4,0.10,149.182,1.0000,nan,0.00000,1.0000
11,4,0.20,149.182,1.0000,nan,0.00000,1.0000
11,4,0.30,149.182,1.0000,nan,0.00000,1.0000
11,4,0.40,68.675,1.0000,nan,0.00405,0.9697
11,4,0.50,54.669,1.0000,nan,0.02032,0.9394
11,5,0.10,151.928,1.0000,nan,0.00000,1.0000
11,5,0.20,151.928,1.0000,nan,0.00000,1.0000
11,5,0.30,151.928,1.0000,nan,0.00000,1.0000
11,5,0.40,84.826,1.0000,nan,0.00063,1.0000
11,5,0.50,67.322,1.0000,nan,0.00473,0.8788
11,6,0.10,156.065,1.0000,nan,0.00000,0.7688
11,6,0.20,156.065,1.0000,nan,0.00000,0.7688
11,6,0.30,156.065,1.0000,nan,0.00000,0.7688
11,6,0.40,79.886,1.0000,nan,0.00111,0.7385
11,6,0.50,65.646,1.0000,nan,0.00574,0.7904
11,7,0.10,152.766,1.0000,nan,0.00000,0.7688
11,7,0.20,152.766,1.0000,nan,0.00000,0.7688
11,7,0.30,152.766,1.0000,nan,0.00000,0.7688
11,7,0.40,69.090,1.0000,nan,0.00386,0.7688
11,7,0.50,56.806,1.0000,nan,0.01589,0.7082
11,8,0.10,151.465,1.0000,nan,0.00000,1.0000
11,8,0.20,151.465,1.0000,nan,0.00000,1.0000
11,8,0.30,151.465,1.0000,nan,0.00000,1.0000
11,8,0.40,51.567,0.9999,nan,0.02904,0.8658
11,8,0.50,41.246,0.9990,nan,0.09530,0.8658
11,9,0.10,151.428,1.0000,nan,0.00000,1.0000
11,9,0.20,151.428,1.0000,nan,0.00000,1.0000
11,9,0.30,151.428,1.0000,nan,0.00000,1.0000
11,9,0.40,82.953,1.0000,nan,0.00078,1.0000
11,9,0.50,69.743,1.0000,nan,0.00358,0.8207
11,10,0.10,153.282,1.0000,nan,0.00000,0.8510
11,10,0.20,153.282,1.0000,nan,0.00000,0.8510
11,10,0.30,153.282,1.0000,nan,0.00000,0.8510
11,10,0.40,65.290,1.0000,nan,0.00598,0.8510
11,10,0.50,48.584,0.9999,nan,0.04094,0.7601
11,11,0.10,152.963,1.0000,nan,0.00000,1.0000
11,11,0.20,152.963,1.0000,nan,0.00000,1.0000
11,11,0.30,152.963,1.0000,nan,0.00000,1.0000
11,11,0.40,60.426,1.0000,nan,0.01047,0.9177
11,11,0.50,51.456,0.9999,nan,0.02942,0.9177
