layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,51.939,0.9999,nan,0.02783,0.7904
7,9,0.10,152.255,1.0000,nan,0.00000,0.7688
7,9,0.20,152.255,1.0000,nan,0.00000,0.7688
7,9,0.30,152.255,1.0000,nan,0.00000,0.7688
7,9,0.40,60.717,1.0000,nan,0.01013,0.7385
7,9,0.50,50.673,0.9999,nan,0.03219,0.6172
7,10,0.10,155.065,1.0000,nan,0.00000,0.7688
7,10,0.20,155.065,1.0000,nan,0.00000,0.7688
7,10,0.30,155.065,1.0000,nan,0.00000,0.7688
7,10,0.40,88.404,1.0000,nan,0.00042,0.6778
7,10,0.50,77.786,1.0000,nan,0.00142,0.6562
7,11,0.10,149.646,1.0000,nan,0.00000,1.0000
7,11,0.20,149.646,1.0000,nan,0.00000,1.0000
7,11,0.30,149.646,1.0000,nan,0.00000,1.0000
7,11,0.40,79.042,1.0000,nan,0.00123,0.9697
7,11,0.50,65.009,1.0000,nan,0.00618,0.7904
8,0,0.10,151.526,1.0000,nan,0.00000,0.7688
8,0,0.20,151.526,1.0000,nan,0.00000,0.7688
8,0,0.30,151.526,1.0000,nan,0.00000,0.7688
8,0,0.40,73.590,1.0000,nan,0.00230,0.7385
8,0,0.50,59.812,1.0000,nan,0.01124,0.8571
8,1,0.10,151.238,1.0000,nan,0.00000,1.0000
8,1,0.20,151.238,1.0000,nan,0.00000,1.0000
8,1,0.30,151.238,1.0000,nan,0.00000,1.0000
8,1,0.40,85.322,1.0000,nan,0.00060,1.0000
8,1,0.50,78.012,1.0000,nan,0.00138,0.9091
8,2,0.10,151.163,1.0000,nan,0.00000,1.0000
8,2,0.20,151.163,1.0000,nan,0.00000,1.0000
8,2,0.30,151.163,1.0000,nan,0.00000,1.0000
8,2,0.40,66.421,1.0000,nan,0.00525,1.0000
8,2,0.50,53.888,1.0000,nan,0.02223,0.9697
8,3,0.10,153.341,1.0000,nan,0.00000,0.9697
8,3,0.20,153.341,1.0000,nan,0.00000,0.9697
8,3,0.30,153.341,1.0000,nan,0.00000,0.9697
8,3,0.40,68.497,1.0000,nan,0.00414,0.9697
8,3,0.50,56.351,1.0000,nan,0.01674,0.9697
8,4,0.10,152.131,1.0000,nan,0.00000,0.9697
8,4,0.20,152.131,1.0000,nan,0.00000,0.9697
8,4,0.30,152.131,1.0000,nan,0.00000,0.9697
8,4,0.40,70.660,1.0000,nan,0.00322,0.9697
8,4,0.50,54.878,1.0000,nan,0.01984,0.9394
8,5,0.10,151.445,1.0000,nan,0.00000,1.0000
8,5,0.20,151.445,1.0000,nan,0.00000,1.0000
8,5,0.30,151.445,1.0000,nan,0.00000,1.0000
8,5,0.40,56.643,1.0000,nan,0.01619,1.0000
8,5,0.50,48.333,0.9998,nan,0.04214,0.9697
8,6,0.10,150.860,1.0000,nan,0.00000,1.0000
8,6,0.20,150.860,1.0000,nan,0.00000,1.0000
8,6,0.30,150.860,1.0000,nan,0.00000,1.0000
8,6,0.40,77.600,1.0000,nan,0.00145,0.9394
8,6,0.50,62.728,1.0000,nan,0.00804,0.7385
8,7,0.10,154.803,1.0000,nan,0.00000,0.7688
8,7,0.20,154.803,1.0000,nan,0.00000,0.7688
8,7,0.30,154.803,1.0000,nan,0.00000,0.7688
8,7,0.40,66.739,1.0000,nan,0.00506,0.7688
8,7,0.50,48.889,0.9999,nan,0.03953,0.7904
8,8,0.10,152.006,1.0000,nan,0.00000,1.0000
8,8,0.20,152.006,1.0000,nan,0.00000,1.0000
8,8,0.30,152.006,1.0000,nan,0.00000,1.0000
8,8,0.40,61.456,1.0000,nan,0.00930,1.0000
8,8,0.50,49.020,0.9999,nan,0.03894,0.9177
8,9,0.10,152.285,1.0000,nan,0.00000,0.7688
8,9,0.20,152.285,1.0000,nan,0.00000,0.7688
8,9,0.30,152.285,1.0000,nan,0.00000,0.7688
8,9,0.40,59.537,1.0000,nan,0.01160,0.7688
8,9,0.50,49.003,0.9999,nan,0.03902,0.7082
8,10,0.10,153.615,1.0000,nan,0.00000,0.9697
8,10,0.20,153.615,1.0000,nan,0.00000,0.9697
8,10,0.30,153.615,1.0000,nan,0.00000,0.9697
8,10,0.40,67.856,1.0000,nan,0.00445,0.9697
8,10,0.50,51.834,0.9999,nan,0.02816,0.9091
8,11,0.10,152.968,1.0000,nan,0.00000,1.0000
8,11,0.20,152.968,1.0000,nan,0.00000,1.0000
8,11,0.30,152.968,1.0000,nan,0.00000,1.0000
8,11,0.40,75.978,1.0000,nan,0.00175,0.9697
8,11,0.50,64.412,1.0000,nan,0.00662,0.8207
9,0,0.10,155.993,1.0000,nan,0.00000,0.9697
9,0,0.20,155.993,1.0000,nan,0.00000,0.9697
9,0,0.30,155.993,1.0000,nan,0.00000,0.9697
9,0,0.40,69.087,1.0000,nan,0.00386,0.8874
9,0,0.50,55.265,1.0000,nan,0.01897,0.8571
9,1,0.10,150.845,1.0000,nan,0.00000,0.7688
9,1,0.20,150.845,1.0000,nan,0.00000,0.7688
9,1,0.30,150.845,1.0000,nan,0.00000,0.7688
9,1,0.40,85.015,1.0000,nan,0.00062,0.7385
9,1,0.50,74.507,1.0000,nan,0.00207,0.7082
9,2,0.10,151.537,1.0000,nan,0.00000,1.0000
9,2,0.20,151.537,1.0000,nan,0.00000,1.0000
9,2,0.30,151.537,1.0000,nan,0.00000,1.0000
9,2,0.40,68.202,1.0000,nan,0.00428,0.9697
9,2,0.50,57.048,1.0000,nan,0.01545,0.8510
9,3,0.10,151.607,1.0000,nan,0.00000,1.0000
9,3,0.20,151.607,1.0000,nan,0.00000,1.0000
9,3,0.30,151.607,1.0000,nan,0.00000,1.0000
9,3,0.40,63.173,1.0000,nan,0.00763,1.0000
9,3,0.50,50.284,0.9999,nan,0.03366,0.9394
9,4,0.10,148.235,1.0000,nan,0.00000,1.0000
9,4,0.20,148.235,1.0000,nan,0.00000,1.0000
9,4,0.30,148.235,1.0000,nan,0.00000,1.0000
9,4,0.40,72.965,1.0000,nan,0.00247,1.0000
9,4,0.50,61.310,1.0000,nan,0.00946,0.8485
9,5,0.10,153.678,1.0000,nan,0.00000,0.7688
9,5,0.20,153.678,1.0000,nan,0.00000,0.7688
9,5,0.30,153.678,1.0000,nan,0.00000,0.7688
9,5,0.40,69.377,1.0000,nan,0.00374,0.7385
9,5,0.50,58.982,1.0000,nan,0.01237,0.6562
9,6,0.10,152.400,1.0000,nan,0.00000,1.0000
9,6,0.20,152.400,1.0000,nan,0.00000,1.0000
9,6,0.30,152.400,1.0000,nan,0.00000,1.0000
9,6,0.40,83.956,1.0000,nan,0.00070,0.9697
9,6,0.50,70.734,1.0000,nan,0.00320,0.7904
9,7,0.10,150.651,1.0000,nan,0.00000,1.0000
9,7,0.20,150.651,1.0000,nan,0.00000,1.0000
9,7,0.30,150.651,1.0000,nan,0.00000,1.0000
9,7,0.40,63.424,1.0000,nan,0.00742,1.0000
9,7,0.50,53.868,1.0000,nan,0.02229,0.8874
9,8,0.10,150.335,1.0000,nan,0.00000,1.0000
9,8,0.20,150.335,1.0000,nan,0.00000,1.0000
9,8,0.30,150.335,1.0000,nan,0.00000,1.0000
9,8,0.40,66.387,1.0000,nan,0.00527,0.9394
9,8,0.50,61.692,1.0000,nan,0.00905,0.8207
9,9,0.10,148.390,1.0000,nan,0.00000,1.0000
9,9,0.20,148.390,1.0000,nan,0.00000,1.0000
9,9,0.30,148.390,1.0000,nan,0.00000,1.0000
9,9,0.40,89.364,1.0000,nan,0.00037,0.9697
9,9,0.50,69.620,1.0000,nan,0.00363,0.9394
9,10,0.10,151.788,1.0000,nan,0.00000,1.0000
9,10,0.20,151.788,1.0000,nan,0.00000,1.0000
9,10,0.30,151.788,1.0000,nan,0.00000,1.0000
9,10,0.40,64.405,1.0000,nan,0.00662,1.0000
9,10,0.50,45.163,0.9996,nan,0.06071,0.9091
9,11,0.10,151.363,1.0000,nan,0.00000,0.7688
9,11,0.20,151.363,1.0000,nan,0.00000,0.7688
9,11,0.30,151.363,1.0000,nan,0.00000,0.7688
9,11,0.40,93.701,1.0000,nan,0.00023,0.7385
9,11,0.50,77.474,1.0000,nan,0.00147,0.7601
10,0,0.10,150.461,1.0000,nan,0.00000,1.0000
10,0,0.20,150.461,1.0000,nan,0.00000,1.0000
10,0,0.30,150.461,1.0000,nan,0.00000,1.0000
10,0,0.40,65.986,1.0000,nan,0.00552,0.9394
10,0,0.50,55.714,1.0000,nan,0.01802,0.6475
10,1,0.10,152.939,1.0000,nan,0.00000,1.0000
10,1,0.20,152.939,1.0000,nan,0.00000,1.0000
10,1,0.30,152.939,1.0000,nan,0.00000,1.0000
10,1,0.40,81.715,1.0000,nan,0.00090,1.0000
10,1,0.50,70.036,1.0000,nan,0.00346,0.8571
10,2,0.10,154.941,1.0000,nan,0.00000,1.0000
10,2,0.20,154.941,1.0000,nan,0.00000,1.0000
10,2,0.30,154.941,1.0000,nan,0.00000,1.0000
10,2,0.40,74.674,1.0000,nan,0.00203,1.0000
10,2,0.50,62.766,1.0000,nan,0.00800,0.9697
10,3,0.10,153.849,1.0000,nan,0.00000,0.7688
10,3,0.20,153.849,1.0000,nan,0.00000,0.7688
10,3,0.30,153.849,1.0000,nan,0.00000,0.7688
10,3,0.40,72.095,1.0000,nan,0.00273,0.7688
10,3,0.50,59.323,1.0000,nan,0.01189,0.7082
10,4,0.10,153.802,1.0000,nan,0.00000,1.0000
10,4,0.20,153.802,1.0000,nan,0.00000,1.0000
10,4,0.30,153.802,1.0000,nan,0.00000,1.0000
10,4,0.40,70.720,1.0000,nan,0.00320,0.9697
10,4,0.50,60.266,1.0000,nan,0.01067,0.7904
10,5,0.10,152.617,1.0000,nan,0.00000,0.7688
10,5,0.20,152.617,1.0000,nan,0.00000,0.7688
10,5,0.30,152.617,1.0000,nan,0.00000,0.7688
10,5,0.40,57.937,1.0000,nan,0.01395,0.7385
10,5,0.50,49.508,0.9999,nan,0.03681,0.6865
10,6,0.10,149.553,1.0000,nan,0.00000,0.7688
10,6,0.20,149.553,1.0000,nan,0.00000,0.7688
10,6,0.30,149.553,1.0000,nan,0.00000,0.7688
10,6,0.40,72.155,1.0000,nan,0.00271,0.7688
10,6,0.50,59.104,1.0000,nan,0.01220,0.7082
10,7,0.10,157.117,1.0000,nan,0.00000,0.9697
10,7,0.20,157.117,1.0000,nan,0.00000,0.9697
10,7,0.30,157.117,1.0000,nan,0.00000,0.9697
10,7,0.40,57.933,1.0000,nan,0.01395,0.9697
10,7,0.50,44.003,0.9996,nan,0.06938,0.9091
10,8,0.10,150.579,1.0000,nan,0.00000,1.0000
10,8,0.20,150.579,1.0000,nan,0.00000,1.0000
10,8,0.30,150.579,1.0000,nan,0.00000,1.0000
10,8,0.40,86.650,1.0000,nan,0.00051,1.0000
10,8,0.50,74.229,1.0000,nan,0.00214,0.8874
10,9,0.10,150.319,1.0000,nan,0.00000,1.0000
10,9,0.20,150.319,1.0000,nan,0.00000,1.0000
10,9,0.30,150.319,1.0000,nan,0.00000,1.0000
10,9,0.40,52.032,0.9999,nan,0.02753,0.9697
10,9,0.50,43.575,0.9996,nan,0.07288,0.6995
10,10,0.10,150.510,1.0000,nan,0.00000,1.0000
10,10,0.20,150.510,1.0000,nan,0.00000,1.0000
10,10,0.30,150.510,1.0000,nan,0.00000,1.0000
10,10,0.40,79.925,1.0000,nan,0.00111,0.9697
10,10,0.50,69.588,1.0000,nan,0.00365,0.9091
10,11,0.10,153.053,1.0000,nan,0.00000,1.0000
10,11,0.20,153.053,1.0000,nan,0.00000,1.0000
10,11,0.30,153.053,1.0000,nan,0.00000,1.0000
10,11,0.40,85.558,1.0000,nan,0.00058,1.0000
10,11,0.50,62.012,1.0000,nan,0.00873,0.9091
11,0,0.10,151.849,1.0000,nan,0.00000,1.0000
11,0,0.20,151.849,1.0000,nan,0.00000,1.0000
11,0,0.30,151.849,1.0000,nan,0.00000,1.0000
11,0,0.40,57.927,1.0000,nan,0.01397,0.9177
11,0,0.50,46.206,0.9996,nan,0.05384,0.8355
11,1,0.10,148.935,1.0000,nan,0.00000,1.0000
11,1,0.20,148.935,1.0000,nan,0.00000,1.0000
11,1,0.30,148.935,1.0000,nan,0.00000,1.0000
11,1,0.40,74.377,1.0000,nan,0.00210,0.9697
11,1,0.50,64.137,1.0000,nan,0.00683,0.9697
11,2,0.10,150.117,1.0000,nan,0.00000,0.7688
11,2,0.20,150.117,1.0000,nan,0.00000,0.7688
11,2,0.30,150.117,1.0000,nan,0.00000,0.7688
11,2,0.40,67.735,1.0000,nan,0.00451,0.8510
11,2,0.50,58.247,1.0000,nan,0.01346,0.7601
11,3,0.10,150.252,1.0000,nan,0.00000,1.0000
11,3,0.20,150.252,1.0000,nan,0.00000,1.0000
11,3,0.30,150.252,1.0000,nan,0.00000,1.0000
11,3,0.40,68.326,1.0000,nan,0.00422,1.0000
11,3,0.50,50.966,0.9999,nan,0.03112,0.9394
11,4,0.10,149.692,1.0000,nan,0.00000,0.7688
11,4,0.20,149.692,1.0000,nan,0.00000,0.7688
11,4,0.30,149.692,1.0000,nan,0.00000,0.7688
11,4,0.40,67.886,1.0000,nan,0.00444,0.7688
11,4,0.50,54.051,1.0000,nan,0.02182,0.6778
11,5,0.10,148.706,1.0000,nan,0.00000,1.0000
11,5,0.20,148.706,1.0000,nan,0.00000,1.0000
11,5,0.30,148.706,1.0000,nan,0.00000,1.0000
11,5,0.40,80.089,1.0000,nan,0.00109,0.8207
11,5,0.50,69.846,1.0000,nan,0.00354,0.8207
11,6,0.10,150.907,1.0000,nan,0.00000,1.0000
11,6,0.20,150.907,1.0000,nan,0.00000,1.0000
11,6,0.30,150.907,1.0000,nan,0.00000,1.0000
11,6,0.40,77.791,1.0000,nan,0.00142,0.9697
11,6,0.50,66.179,1.0000,nan,0.00540,0.9091
11,7,0.10,151.677,1.0000,nan,0.00000,1.0000
11,7,0.20,151.677,1.0000,nan,0.00000,1.0000
11,7,0.30,151.677,1.0000,nan,0.00000,1.0000
11,7,0.40,74.777,1.0000,nan,0.00201,1.0000
11,7,0.50,58.718,1.0000,nan,0.01275,0.9697
11,8,0.10,151.693,1.0000,nan,0.00000,1.0000
11,8,0.20,151.693,1.0000,nan,0.00000,1.0000
11,8,0.30,151.693,1.0000,nan,0.00000,1.0000
11,8,0.40,52.166,0.9999,nan,0.02711,0.7385
11,8,0.50,43.423,0.9994,nan,0.07417,0.6865
11,9,0.10,150.366,1.0000,nan,0.00000,1.0000
11,9,0.20,150.366,1.0000,nan,0.00000,1.0000
11,9,0.30,150.366,1.0000,nan,0.00000,1.0000
11,9,0.40,76.756,1.0000,nan,0.00160,0.9697
11,9,0.50,65.866,1.0000,nan,0.00560,0.6475
11,10,0.10,151.107,1.0000,nan,0.00000,1.0000
11,10,0.20,151.107,1.0000,nan,0.00000,1.0000
11,10,0.30,151.107,1.0000,nan,0.00000,1.0000
11,10,0.40,61.428,1.0000,nan,0.00933,0.9697
11,10,0.50,51.164,0.9999,nan,0.03042,0.9394
11,11,0.10,155.793,1.0000,nan,0.00000,1.0000
11,11,0.20,155.793,1.0000,nan,0.00000,1.0000
11,11,0.30,155.793,1.0000,nan,0.00000,1.0000
11,11,0.40,64.204,1.0000,nan,0.00678,0.9697
11,11,0.50,53.471,1.0000,nan,0.02333,0.9394
