layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.10,67.225,1.0000,0.00020,0.00521,1.0000
7,8,0.20,58.367,1.0000,nan,0.01443,0.9744
7,8,0.30,52.237,0.9999,nan,0.02924,0.9744
7,8,0.40,47.583,0.9997,nan,0.04996,0.9487
7,8,0.50,43.446,0.9993,nan,0.08044,0.8791
7,9,0.10,68.342,1.0000,0.00033,0.00449,0.9231
7,9,0.20,58.816,1.0000,nan,0.01345,0.8974
7,9,0.30,53.368,1.0000,nan,0.02518,0.9231
7,9,0.40,49.393,0.9999,nan,0.03979,0.9487
7,9,0.50,45.513,0.9997,nan,0.06220,0.9048
7,10,0.10,57.523,1.0000,nan,0.01685,0.9048
7,10,0.20,50.380,0.9999,nan,0.03835,0.8352
7,10,0.30,46.022,0.9997,nan,0.06334,0.7546
7,10,0.40,41.196,0.9992,nan,0.11040,0.6960
7,10,0.50,37.150,0.9980,nan,0.17592,0.6190
7,11,0.10,69.351,1.0000,nan,0.00425,0.9744
7,11,0.20,59.693,1.0000,nan,0.01291,0.9744
7,11,0.30,52.823,1.0000,nan,0.02848,0.8462
7,11,0.40,47.923,0.9999,nan,0.05006,0.8278
7,11,0.50,44.600,0.9997,nan,0.07338,0.7189
8,0,0.10,69.237,1.0000,nan,0.00416,0.9744
8,0,0.20,60.398,1.0000,nan,0.01150,0.9744
8,0,0.30,54.058,1.0000,nan,0.02386,0.8974
8,0,0.40,50.262,0.9999,nan,0.03694,0.8974
8,0,0.50,45.705,0.9997,nan,0.06242,0.8278
8,1,0.10,68.467,1.0000,0.00004,0.00356,1.0000
8,1,0.20,58.299,1.0000,nan,0.01148,0.9744
8,1,0.30,53.240,1.0000,nan,0.02055,0.9744
8,1,0.40,47.420,0.9998,nan,0.04015,0.9231
8,1,0.50,43.828,0.9996,nan,0.06072,0.8535
8,2,0.10,74.074,1.0000,nan,0.00249,1.0000
8,2,0.20,65.235,1.0000,nan,0.00689,0.9487
8,2,0.30,59.433,1.0000,nan,0.01344,0.9231
8,2,0.40,55.504,1.0000,nan,0.02113,0.8718
8,2,0.50,50.439,0.9999,nan,0.03786,0.7701
8,3,0.10,63.573,1.0000,0.00027,0.00796,0.9487
8,3,0.20,53.386,0.9999,nan,0.02572,0.9487
8,3,0.30,47.671,0.9998,nan,0.04966,0.8974
8,3,0.40,43.326,0.9994,nan,0.08190,0.8718
8,3,0.50,40.113,0.9987,nan,0.11854,0.8278
8,4,0.10,64.104,1.0000,0.00038,0.00745,0.9744
8,4,0.20,54.336,1.0000,nan,0.02292,0.8974
8,4,0.30,48.006,0.9998,nan,0.04751,0.8462
8,4,0.40,43.889,0.9995,nan,0.07632,0.8022
8,4,0.50,40.237,0.9989,nan,0.11620,0.7692
8,5,0.10,63.772,1.0000,nan,0.00784,0.9744
8,5,0.20,55.679,1.0000,nan,0.01991,0.8974
8,5,0.30,49.651,0.9999,nan,0.03985,0.8205
8,5,0.40,45.971,0.9998,nan,0.06088,0.8535
8,5,0.50,43.087,0.9996,nan,0.08485,0.7656
8,6,0.10,71.365,1.0000,nan,0.00326,1.0000
8,6,0.20,63.555,1.0000,nan,0.00801,1.0000
8,6,0.30,57.036,1.0000,nan,0.01696,0.9487
8,6,0.40,52.121,0.9999,nan,0.02986,0.8791
8,6,0.50,48.817,0.9999,nan,0.04368,0.8095
8,7,0.10,62.738,1.0000,0.00011,0.00829,0.9487
8,7,0.20,51.175,0.9998,0.00102,0.03139,0.9744
8,7,0.30,46.289,0.9995,0.00399,0.05509,0.9048
8,7,0.40,43.114,0.9990,0.00617,0.07940,0.8022
8,7,0.50,39.961,0.9979,0.01395,0.11416,0.7445
8,8,0.10,57.585,0.9999,0.00021,0.01608,0.9744
8,8,0.20,49.346,0.9997,0.00233,0.04151,0.9744
8,8,0.30,44.551,0.9990,nan,0.07209,0.8791
8,8,0.40,41.581,0.9980,nan,0.10148,0.8791
8,8,0.50,38.449,0.9959,nan,0.14555,0.7766
8,9,0.10,62.214,1.0000,0.00022,0.00882,0.9744
8,9,0.20,55.491,1.0000,0.00086,0.01913,0.8974
8,9,0.30,50.425,0.9998,0.00266,0.03428,0.8791
8,9,0.40,46.937,0.9997,nan,0.05122,0.9487
8,9,0.50,41.598,0.9988,nan,0.09470,0.7839
8,10,0.10,59.289,1.0000,nan,0.01334,0.9744
8,10,0.20,52.389,0.9999,nan,0.02952,0.8718
8,10,0.30,46.515,0.9997,nan,0.05805,0.7912
8,10,0.40,42.963,0.9994,nan,0.08737,0.6868
8,10,0.50,39.662,0.9987,nan,0.12777,0.5882
8,11,0.10,61.636,1.0000,nan,0.00979,0.9487
8,11,0.20,57.001,1.0000,nan,0.01669,0.9231
8,11,0.30,51.292,0.9999,nan,0.03220,0.9048
8,11,0.40,46.245,0.9997,nan,0.05756,0.8535
8,11,0.50,42.178,0.9993,nan,0.09195,0.7766
9,0,0.10,67.055,1.0000,nan,0.00512,1.0000
9,0,0.20,55.730,1.0000,nan,0.01886,0.9487
9,0,0.30,50.681,0.9999,nan,0.03373,0.9231
9,0,0.40,46.783,0.9998,nan,0.05282,0.8718
9,0,0.50,42.647,0.9994,nan,0.08504,0.8205
9,1,0.10,65.643,1.0000,0.00030,0.00558,1.0000
9,1,0.20,57.174,1.0000,nan,0.01481,1.0000
9,1,0.30,52.465,0.9999,nan,0.02546,0.9744
9,1,0.40,46.286,0.9998,nan,0.05186,0.9487
9,1,0.50,42.127,0.9994,nan,0.08372,0.8462
9,2,0.10,66.708,1.0000,0.00023,0.00448,1.0000
9,2,0.20,56.739,1.0000,0.00097,0.01411,1.0000
9,2,0.30,48.191,0.9998,nan,0.03775,0.9487
9,2,0.40,43.170,0.9993,nan,0.06729,0.8718
9,2,0.50,38.926,0.9981,nan,0.10968,0.8974
9,3,0.10,59.767,1.0000,nan,0.01113,1.0000
9,3,0.20,52.763,0.9999,nan,0.02494,0.9744
9,3,0.30,47.913,0.9998,nan,0.04359,0.9744
9,3,0.40,44.106,0.9996,nan,0.06757,0.8974
9,3,0.50,41.417,0.9992,nan,0.09208,0.8462
9,4,0.10,62.741,1.0000,0.00014,0.00787,1.0000
9,4,0.20,53.904,1.0000,0.00101,0.02176,0.9487
9,4,0.30,48.890,0.9999,0.00336,0.03876,0.8974
9,4,0.40,44.858,0.9996,nan,0.06166,0.8022
9,4,0.50,40.576,0.9990,nan,0.10094,0.8022
9,5,0.10,61.977,1.0000,0.00030,0.00950,1.0000
9,5,0.20,50.101,0.9998,nan,0.03728,0.9231
9,5,0.30,42.396,0.9990,nan,0.09052,0.8608
9,5,0.40,38.718,0.9976,nan,0.13823,0.7912
9,5,0.50,35.704,0.9953,nan,0.19559,0.7143
9,6,0.10,70.513,1.0000,0.00012,0.00368,1.0000
9,6,0.20,63.508,1.0000,nan,0.00823,1.0000
9,6,0.30,58.115,1.0000,nan,0.01532,0.9487
9,6,0.40,55.142,1.0000,nan,0.02157,0.9231
9,6,0.50,50.837,0.9999,nan,0.03541,0.9231
9,7,0.10,64.564,1.0000,nan,0.00743,0.9744
9,7,0.20,56.578,1.0000,nan,0.01864,0.9231
9,7,0.30,51.075,0.9999,nan,0.03513,0.8471
9,7,0.40,47.394,0.9998,nan,0.05367,0.8352
9,7,0.50,43.649,0.9995,nan,0.08260,0.8214
9,8,0.10,56.079,1.0000,nan,0.01091,0.9744
9,8,0.20,47.940,0.9999,nan,0.02785,0.9744
9,8,0.30,41.227,0.9994,nan,0.06032,0.9231
9,8,0.40,37.128,0.9984,nan,0.09669,0.8718
9,8,0.50,33.605,0.9965,nan,0.14506,0.8718
9,9,0.10,78.040,1.0000,0.00002,0.00159,1.0000
9,9,0.20,68.539,1.0000,nan,0.00474,0.9744
9,9,0.30,62.667,1.0000,nan,0.00931,0.9487
9,9,0.40,58.744,1.0000,nan,0.01463,0.9487
9,9,0.50,55.460,1.0000,nan,0.02135,0.8974
9,10,0.10,59.312,1.0000,0.00050,0.01165,0.9744
9,10,0.20,50.406,0.9998,nan,0.03248,0.9487
9,10,0.30,44.960,0.9995,nan,0.06081,0.9560
9,10,0.40,41.728,0.9989,nan,0.08821,0.9560
9,10,0.50,37.811,0.9973,nan,0.13848,0.9487
9,11,0.10,65.490,1.0000,0.00006,0.00474,1.0000
9,11,0.20,55.370,1.0000,0.00053,0.01518,0.9487
9,11,0.30,50.758,0.9999,0.00139,0.02582,0.9487
9,11,0.40,46.442,0.9997,0.00421,0.04244,0.9487
9,11,0.50,42.775,0.9994,nan,0.06474,0.8718
10,0,0.10,56.085,1.0000,0.00010,0.00848,1.0000
10,0,0.20,45.565,0.9998,0.00096,0.02845,1.0000
10,0,0.30,39.971,0.9993,0.00324,0.05418,1.0000
10,0,0.40,36.046,0.9982,0.00841,0.08513,0.9744
10,0,0.50,32.996,0.9964,nan,0.12095,0.9231
10,1,0.10,78.192,1.0000,nan,0.00144,0.9487
10,1,0.20,70.458,1.0000,nan,0.00352,0.8718
10,1,0.30,64.251,1.0000,nan,0.00719,0.8974
10,1,0.40,57.606,1.0000,nan,0.01546,0.7436
10,1,0.50,52.152,1.0000,nan,0.02897,0.6310
10,2,0.10,63.727,1.0000,0.00018,0.00603,1.0000
10,2,0.20,53.146,0.9999,nan,0.02039,0.9487
10,2,0.30,46.780,0.9998,nan,0.04243,0.9487
10,2,0.40,42.348,0.9993,nan,0.07068,0.9231
10,2,0.50,38.714,0.9985,nan,0.10739,0.9231
10,3,0.10,69.369,1.0000,nan,0.00306,1.0000
10,3,0.20,58.442,1.0000,nan,0.01078,0.9560
10,3,0.30,52.591,1.0000,nan,0.02114,0.9048
10,3,0.40,48.239,0.9999,nan,0.03490,0.8462
10,3,0.50,43.668,0.9997,nan,0.05907,0.7766
10,4,0.10,68.879,1.0000,0.00016,0.00414,1.0000
10,4,0.20,56.717,1.0000,nan,0.01681,0.9487
10,4,0.30,49.983,0.9999,nan,0.03649,0.8974
10,4,0.40,44.945,0.9996,nan,0.06517,0.8095
10,4,0.50,40.505,0.9990,nan,0.10866,0.7839
10,5,0.10,77.751,1.0000,0.00003,0.00156,1.0000
10,5,0.20,68.203,1.0000,0.00048,0.00468,0.9744
10,5,0.30,62.685,1.0000,nan,0.00884,1.0000
10,5,0.40,58.297,1.0000,nan,0.01465,0.8974
10,5,0.50,54.522,1.0000,nan,0.02263,0.8022
10,6,0.10,67.440,1.0000,nan,0.00489,1.0000
10,6,0.20,57.159,1.0000,nan,0.01598,0.9048
10,6,0.30,50.971,0.9999,nan,0.03259,0.9048
10,6,0.40,46.434,0.9998,nan,0.05495,0.8791
10,6,0.50,42.595,0.9995,nan,0.08549,0.8352
10,7,0.10,66.157,1.0000,0.00010,0.00473,1.0000
10,7,0.20,53.159,0.9999,0.00168,0.02114,1.0000
10,7,0.30,46.685,0.9997,nan,0.04455,0.9487
10,7,0.40,42.664,0.9993,nan,0.07078,0.8974
10,7,0.50,38.398,0.9983,nan,0.11566,0.8205
10,8,0.10,61.816,1.0000,nan,0.00692,0.9744
10,8,0.20,50.141,0.9999,nan,0.02654,0.9231
10,8,0.30,44.783,0.9997,nan,0.04918,0.8718
10,8,0.40,41.589,0.9994,nan,0.07105,0.8278
10,8,0.50,36.430,0.9981,nan,0.12867,0.7399
10,9,0.10,77.634,1.0000,0.00005,0.00151,1.0000
10,9,0.20,67.089,1.0000,nan,0.00508,1.0000
10,9,0.30,59.537,1.0000,nan,0.01212,0.8791
10,9,0.40,53.199,1.0000,nan,0.02514,0.8462
10,9,0.50,48.977,0.9999,nan,0.04087,0.7766
10,10,0.10,60.955,1.0000,nan,0.01113,0.9744
10,10,0.20,49.960,0.9999,nan,0.03947,0.8974
10,10,0.30,44.054,0.9994,nan,0.07792,0.8718
10,10,0.40,40.572,0.9988,nan,0.11633,0.8022
10,10,0.50,36.786,0.9970,nan,0.17989,0.7326
10,11,0.10,58.741,1.0000,0.00050,0.01313,0.9744
10,11,0.20,48.366,0.9998,nan,0.04335,0.8974
10,11,0.30,43.934,0.9993,nan,0.07220,0.8462
10,11,0.40,40.766,0.9986,nan,0.10398,0.7692
10,11,0.50,38.584,0.9976,nan,0.13367,0.7509
11,0,0.10,82.039,1.0000,0.00001,0.00061,1.0000
11,0,0.20,71.996,1.0000,nan,0.00193,0.9744
11,0,0.30,63.953,1.0000,nan,0.00488,0.9231
11,0,0.40,60.239,1.0000,nan,0.00748,0.8974
11,0,0.50,55.772,1.0000,nan,0.01251,0.8974
11,1,0.10,73.533,1.0000,0.00001,0.00154,1.0000
11,1,0.20,63.144,1.0000,0.00020,0.00508,0.9487
11,1,0.30,55.512,1.0000,nan,0.01223,0.9231
11,1,0.40,50.949,1.0000,nan,0.02069,0.8462
11,1,0.50,45.879,0.9999,nan,0.03708,0.8278
11,2,0.10,68.748,1.0000,0.00001,0.00243,0.9744
11,2,0.20,57.365,1.0000,0.00019,0.00902,1.0000
11,2,0.30,50.238,0.9999,0.00116,0.02050,0.8974
11,2,0.40,45.788,0.9998,0.00265,0.03421,0.8718
11,2,0.50,42.971,0.9997,nan,0.04732,0.8462
11,3,0.10,80.109,1.0000,0.00001,0.00078,1.0000
11,3,0.20,69.245,1.0000,0.00013,0.00271,0.9231
11,3,0.30,62.234,1.0000,0.00066,0.00608,0.7839
11,3,0.40,57.938,1.0000,nan,0.00996,0.8462
11,3,0.50,52.024,1.0000,nan,0.01969,0.8022
11,4,0.10,73.603,1.0000,0.00002,0.00157,0.9744
11,4,0.20,66.182,1.0000,nan,0.00369,0.9744
11,4,0.30,58.910,1.0000,nan,0.00853,0.8974
11,4,0.40,54.376,1.0000,nan,0.01438,0.8205
11,4,0.50,49.699,0.9999,nan,0.02465,0.8205
11,5,0.10,70.415,1.0000,0.00002,0.00200,0.9487
11,5,0.20,60.600,1.0000,0.00026,0.00620,0.9231
11,5,0.30,54.565,1.0000,0.00081,0.01242,0.8791
11,5,0.40,48.853,0.9999,0.00223,0.02398,0.8791
11,5,0.50,44.652,0.9998,0.00540,0.03890,0.7839
11,6,0.10,75.550,1.0000,0.00001,0.00115,1.0000
11,6,0.20,62.677,1.0000,0.00010,0.00508,0.9487
11,6,0.30,54.709,1.0000,0.00049,0.01271,0.9231
11,6,0.40,49.354,0.9999,nan,0.02354,0.9487
11,6,0.50,46.319,0.9999,nan,0.03338,0.9487
11,7,0.10,68.987,1.0000,0.00004,0.00263,1.0000
11,7,0.20,59.871,1.0000,0.00032,0.00752,1.0000
11,7,0.30,53.983,1.0000,0.00114,0.01482,0.9744
11,7,0.40,49.399,0.9999,0.00333,0.02512,0.9744
11,7,0.50,45.859,0.9998,nan,0.03776,0.9231
11,8,0.10,63.060,1.0000,0.00038,0.00807,1.0000
11,8,0.20,53.038,0.9999,nan,0.02558,0.9231
11,8,0.30,46.598,0.9996,nan,0.05370,0.8608
11,8,0.40,42.817,0.9991,nan,0.08299,0.8462
11,8,0.50,39.863,0.9982,nan,0.11660,0.8022
11,9,0.10,65.803,1.0000,0.00004,0.00355,1.0000
11,9,0.20,55.440,1.0000,0.00048,0.01170,0.9744
11,9,0.30,46.337,0.9998,nan,0.03338,0.9231
11,9,0.40,42.492,0.9995,nan,0.05197,0.8535
11,9,0.50,38.136,0.9987,nan,0.08581,0.6813
11,10,0.10,76.994,1.0000,0.00001,0.00105,1.0000
11,10,0.20,70.317,1.0000,0.00004,0.00227,0.9744
11,10,0.30,63.372,1.0000,0.00018,0.00505,0.9231
11,10,0.40,56.758,1.0000,0.00082,0.01081,0.8462
11,10,0.50,50.364,1.0000,nan,0.02258,0.7656
11,11,0.10,79.221,1.0000,0.00001,0.00087,0.9487
11,11,0.20,66.416,1.0000,0.00019,0.00381,0.9231
11,11,0.30,59.975,1.0000,0.00063,0.00801,0.8205
11,11,0.40,54.585,1.0000,nan,0.01489,0.7949
11,11,0.50,50.559,0.9999,nan,0.02368,0.7766
