layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,49.853,0.9999,nan,0.03859,0.8413
7,9,0.10,150.734,1.0000,nan,0.00000,1.0000
7,9,0.20,150.734,1.0000,nan,0.00000,1.0000
7,9,0.30,150.734,1.0000,nan,0.00000,1.0000
7,9,0.40,70.667,1.0000,nan,0.00351,1.0000
7,9,0.50,53.373,1.0000,nan,0.02574,0.8889
7,10,0.10,154.295,1.0000,nan,0.00000,0.7880
7,10,0.20,154.295,1.0000,nan,0.00000,0.7880
7,10,0.30,154.295,1.0000,nan,0.00000,0.7880
7,10,0.40,102.412,1.0000,nan,0.00009,0.7603
7,10,0.50,85.304,1.0000,nan,0.00065,0.7325
7,11,0.10,149.686,1.0000,nan,0.00000,0.7880
7,11,0.20,149.686,1.0000,nan,0.00000,0.7880
7,11,0.30,149.686,1.0000,nan,0.00000,0.7880
7,11,0.40,76.279,1.0000,nan,0.00184,0.7880
7,11,0.50,64.865,1.0000,nan,0.00685,0.6769
8,0,0.10,153.152,1.0000,nan,0.00000,0.7880
8,0,0.20,153.152,1.0000,nan,0.00000,0.7880
8,0,0.30,153.152,1.0000,nan,0.00000,0.7880
8,0,0.40,76.225,1.0000,nan,0.00185,0.7880
8,0,0.50,61.695,1.0000,nan,0.00987,0.7325
8,1,0.10,150.668,1.0000,nan,0.00000,1.0000
8,1,0.20,150.668,1.0000,nan,0.00000,1.0000
8,1,0.30,150.668,1.0000,nan,0.00000,1.0000
8,1,0.40,91.057,1.0000,nan,0.00034,0.9524
8,1,0.50,77.284,1.0000,nan,0.00164,0.8690
8,2,0.10,153.488,1.0000,nan,0.00000,1.0000
8,2,0.20,153.488,1.0000,nan,0.00000,1.0000
8,2,0.30,153.488,1.0000,nan,0.00000,1.0000
8,2,0.40,65.898,1.0000,nan,0.00609,0.9722
8,2,0.50,51.069,0.9999,nan,0.03355,0.8690
8,3,0.10,149.210,1.0000,nan,0.00000,1.0000
8,3,0.20,149.210,1.0000,nan,0.00000,1.0000
8,3,0.30,149.210,1.0000,nan,0.00000,1.0000
8,3,0.40,74.896,1.0000,nan,0.00216,1.0000
8,3,0.50,59.882,1.0000,nan,0.01216,0.8968
8,4,0.10,153.508,1.0000,nan,0.00000,1.0000
8,4,0.20,153.508,1.0000,nan,0.00000,1.0000
8,4,0.30,153.508,1.0000,nan,0.00000,1.0000
8,4,0.40,79.994,1.0000,nan,0.00120,0.9722
8,4,0.50,56.824,1.0000,nan,0.01730,0.9167
8,5,0.10,152.015,1.0000,nan,0.00000,1.0000
8,5,0.20,152.015,1.0000,nan,0.00000,1.0000
8,5,0.30,152.015,1.0000,nan,0.00000,1.0000
8,5,0.40,65.798,1.0000,nan,0.00616,1.0000
8,5,0.50,49.233,0.9998,nan,0.04145,1.0000
8,6,0.10,153.598,1.0000,nan,0.00000,1.0000
8,6,0.20,153.598,1.0000,nan,0.00000,1.0000
8,6,0.30,153.598,1.0000,nan,0.00000,1.0000
8,6,0.40,69.364,1.0000,nan,0.00408,0.9722
8,6,0.50,54.232,1.0000,nan,0.02331,0.8690
8,7,0.10,148.328,1.0000,nan,0.00000,1.0000
8,7,0.20,148.328,1.0000,nan,0.00000,1.0000
8,7,0.30,148.328,1.0000,nan,0.00000,1.0000
8,7,0.40,84.731,1.0000,nan,0.00070,1.0000
8,7,0.50,66.017,1.0000,nan,0.00600,0.9524
8,8,0.10,150.396,1.0000,nan,0.00000,1.0000
8,8,0.20,150.396,1.0000,nan,0.00000,1.0000
8,8,0.30,150.396,1.0000,nan,0.00000,1.0000
8,8,0.40,65.344,1.0000,nan,0.00649,1.0000
8,8,0.50,48.162,0.9999,nan,0.04689,0.9167
8,9,0.10,155.090,1.0000,nan,0.00000,1.0000
8,9,0.20,155.090,1.0000,nan,0.00000,1.0000
8,9,0.30,155.090,1.0000,nan,0.00000,1.0000
8,9,0.40,76.040,1.0000,nan,0.00189,0.9722
8,9,0.50,62.595,1.0000,nan,0.00890,0.9722
8,10,0.10,151.560,1.0000,nan,0.00000,1.0000
8,10,0.20,151.560,1.0000,nan,0.00000,1.0000
8,10,0.30,151.560,1.0000,nan,0.00000,1.0000
8,10,0.40,61.851,1.0000,nan,0.00970,0.9246
8,10,0.50,48.980,0.9999,nan,0.04268,0.8356
8,11,0.10,151.585,1.0000,nan,0.00000,1.0000
8,11,0.20,151.585,1.0000,nan,0.00000,1.0000
8,11,0.30,151.585,1.0000,nan,0.00000,1.0000
8,11,0.40,71.873,1.0000,nan,0.00306,0.9524
8,11,0.50,56.285,1.0000,nan,0.01840,0.7880
9,0,0.10,152.614,1.0000,nan,0.00000,0.7880
9,0,0.20,152.614,1.0000,nan,0.00000,0.7880
9,0,0.30,152.614,1.0000,nan,0.00000,0.7880
9,0,0.40,71.363,1.0000,nan,0.00324,0.7880
9,0,0.50,60.968,1.0000,nan,0.01073,0.6769
9,1,0.10,155.178,1.0000,nan,0.00000,0.7880
9,1,0.20,155.178,1.0000,nan,0.00000,0.7880
9,1,0.30,155.178,1.0000,nan,0.00000,0.7880
9,1,0.40,82.491,1.0000,nan,0.00090,0.7880
9,1,0.50,69.599,1.0000,nan,0.00397,0.8079
9,2,0.10,150.046,1.0000,nan,0.00000,0.7880
9,2,0.20,150.046,1.0000,nan,0.00000,0.7880
9,2,0.30,150.046,1.0000,nan,0.00000,0.7880
9,2,0.40,74.467,1.0000,nan,0.00227,0.7603
9,2,0.50,60.411,1.0000,nan,0.01145,0.8079
9,3,0.10,153.983,1.0000,nan,0.00000,1.0000
9,3,0.20,153.983,1.0000,nan,0.00000,1.0000
9,3,0.30,153.983,1.0000,nan,0.00000,1.0000
9,3,0.40,77.393,1.0000,nan,0.00162,0.9722
9,3,0.50,48.725,0.9998,nan,0.04395,0.8079
9,4,0.10,155.058,1.0000,nan,0.00000,0.7880
9,4,0.20,155.058,1.0000,nan,0.00000,0.7880
9,4,0.30,155.058,1.0000,nan,0.00000,0.7880
9,4,0.40,79.376,1.0000,nan,0.00129,0.7603
9,4,0.50,66.772,1.0000,nan,0.00550,0.7801
9,5,0.10,151.838,1.0000,nan,0.00000,0.9722
9,5,0.20,151.838,1.0000,nan,0.00000,0.9722
9,5,0.30,151.838,1.0000,nan,0.00000,0.9722
9,5,0.40,71.626,1.0000,nan,0.00315,1.0000
9,5,0.50,57.004,1.0000,nan,0.01694,0.9444
9,6,0.10,150.442,1.0000,nan,0.00000,0.7880
9,6,0.20,150.442,1.0000,nan,0.00000,0.7880
9,6,0.30,150.442,1.0000,nan,0.00000,0.7880
9,6,0.40,87.679,1.0000,nan,0.00050,0.7880
9,6,0.50,75.440,1.0000,nan,0.00203,0.7603
9,7,0.10,152.032,1.0000,nan,0.00000,0.7880
9,7,0.20,152.032,1.0000,nan,0.00000,0.7880
9,7,0.30,152.032,1.0000,nan,0.00000,0.7880
9,7,0.40,66.121,1.0000,nan,0.00593,0.7325
9,7,0.50,55.001,1.0000,nan,0.02134,0.7047
9,8,0.10,150.015,1.0000,nan,0.00000,0.7880
9,8,0.20,150.015,1.0000,nan,0.00000,0.7880
9,8,0.30,150.015,1.0000,nan,0.00000,0.7880
9,8,0.40,65.191,1.0000,nan,0.00660,0.7603
9,8,0.50,58.087,1.0000,nan,0.01496,0.7047
9,9,0.10,151.155,1.0000,nan,0.00000,1.0000
9,9,0.20,151.155,1.0000,nan,0.00000,1.0000
9,9,0.30,151.155,1.0000,nan,0.00000,1.0000
9,9,0.40,92.466,1.0000,nan,0.00029,0.9444
9,9,0.50,80.726,1.0000,nan,0.00110,0.8356
9,10,0.10,151.046,1.0000,nan,0.00000,1.0000
9,10,0.20,151.046,1.0000,nan,0.00000,1.0000
9,10,0.30,151.046,1.0000,nan,0.00000,1.0000
9,10,0.40,74.597,1.0000,nan,0.00224,1.0000
9,10,0.50,54.901,1.0000,nan,0.02158,0.8135
9,11,0.10,149.014,1.0000,nan,0.00000,1.0000
9,11,0.20,149.014,1.0000,nan,0.00000,1.0000
9,11,0.30,149.014,1.0000,nan,0.00000,1.0000
9,11,0.40,83.960,1.0000,nan,0.00076,0.8690
9,11,0.50,73.140,1.0000,nan,0.00264,0.7603
10,0,0.10,151.045,1.0000,nan,0.00000,1.0000
10,0,0.20,151.045,1.0000,nan,0.00000,1.0000
10,0,0.30,151.045,1.0000,nan,0.00000,1.0000
10,0,0.40,73.060,1.0000,nan,0.00267,1.0000
10,0,0.50,61.705,1.0000,nan,0.00986,0.9722
10,1,0.10,151.180,1.0000,nan,0.00000,1.0000
10,1,0.20,151.180,1.0000,nan,0.00000,1.0000
10,1,0.30,151.180,1.0000,nan,0.00000,1.0000
10,1,0.40,92.414,1.0000,nan,0.00029,0.9722
10,1,0.50,77.171,1.0000,nan,0.00166,0.8356
10,2,0.10,153.595,1.0000,nan,0.00000,0.9722
10,2,0.20,153.595,1.0000,nan,0.00000,0.9722
10,2,0.30,153.595,1.0000,nan,0.00000,0.9722
10,2,0.40,77.049,1.0000,nan,0.00169,0.9444
10,2,0.50,65.840,1.0000,nan,0.00613,0.8079
10,3,0.10,155.312,1.0000,nan,0.00000,0.8634
10,3,0.20,155.312,1.0000,nan,0.00000,0.8634
10,3,0.30,155.312,1.0000,nan,0.00000,0.8634
10,3,0.40,78.045,1.0000,nan,0.00150,0.8634
10,3,0.50,63.756,1.0000,nan,0.00779,0.7880
10,4,0.10,152.423,1.0000,nan,0.00000,1.0000
10,4,0.20,152.423,1.0000,nan,0.00000,1.0000
10,4,0.30,152.423,1.0000,nan,0.00000,1.0000
10,4,0.40,72.619,1.0000,nan,0.00281,1.0000
10,4,0.50,55.634,1.0000,nan,0.01984,1.0000
10,5,0.10,151.066,1.0000,nan,0.00000,1.0000
10,5,0.20,151.066,1.0000,nan,0.00000,1.0000
10,5,0.30,151.066,1.0000,nan,0.00000,1.0000
10,5,0.40,67.764,1.0000,nan,0.00491,1.0000
10,5,0.50,52.299,0.9999,nan,0.02912,0.9444
10,6,0.10,152.292,1.0000,nan,0.00000,1.0000
10,6,0.20,152.292,1.0000,nan,0.00000,1.0000
10,6,0.30,152.292,1.0000,nan,0.00000,1.0000
10,6,0.40,81.189,1.0000,nan,0.00105,1.0000
10,6,0.50,68.227,1.0000,nan,0.00465,0.8356
10,7,0.10,150.333,1.0000,nan,0.00000,1.0000
10,7,0.20,150.333,1.0000,nan,0.00000,1.0000
10,7,0.30,150.333,1.0000,nan,0.00000,1.0000
10,7,0.40,68.903,1.0000,nan,0.00431,0.9722
10,7,0.50,58.843,1.0000,nan,0.01371,0.9167
10,8,0.10,154.070,1.0000,nan,0.00000,1.0000
10,8,0.20,154.070,1.0000,nan,0.00000,1.0000
10,8,0.30,154.070,1.0000,nan,0.00000,1.0000
10,8,0.40,84.201,1.0000,nan,0.00074,1.0000
10,8,0.50,69.601,1.0000,nan,0.00397,0.7325
10,9,0.10,155.523,1.0000,nan,0.00000,1.0000
10,9,0.20,155.523,1.0000,nan,0.00000,1.0000
10,9,0.30,155.523,1.0000,nan,0.00000,1.0000
10,9,0.40,68.401,1.0000,nan,0.00456,0.9722
10,9,0.50,52.012,0.9999,nan,0.03010,0.7603
10,10,0.10,155.771,1.0000,nan,0.00000,0.9722
10,10,0.20,155.771,1.0000,nan,0.00000,0.9722
10,10,0.30,155.771,1.0000,nan,0.00000,0.9722
10,10,0.40,84.807,1.0000,nan,0.00069,0.9722
10,10,0.50,69.384,1.0000,nan,0.00407,0.9722
10,11,0.10,152.845,1.0000,nan,0.00000,1.0000
10,11,0.20,152.845,1.0000,nan,0.00000,1.0000
10,11,0.30,152.845,1.0000,nan,0.00000,1.0000
10,11,0.40,82.578,1.0000,nan,0.00089,1.0000
10,11,0.50,65.887,1.0000,nan,0.00609,0.7603
11,0,0.10,154.029,1.0000,nan,0.00000,1.0000
11,0,0.20,154.029,1.0000,nan,0.00000,1.0000
11,0,0.30,154.029,1.0000,nan,0.00000,1.0000
11,0,0.40,59.661,1.0000,nan,0.01248,1.0000
11,0,0.50,44.349,0.9994,nan,0.07274,0.9444
11,1,0.10,149.489,1.0000,nan,0.00000,1.0000
11,1,0.20,149.489,1.0000,nan,0.00000,1.0000
11,1,0.30,149.489,1.0000,nan,0.00000,1.0000
11,1,0.40,74.267,1.0000,nan,0.00232,1.0000
11,1,0.50,57.427,1.0000,nan,0.01614,0.9722
11,2,0.10,155.790,1.0000,nan,0.00000,0.7880
11,2,0.20,155.790,1.0000,nan,0.00000,0.7880
11,2,0.30,155.790,1.0000,nan,0.00000,0.7880
11,2,0.40,78.969,1.0000,nan,0.00135,0.7880
11,2,0.50,65.952,1.0000,nan,0.00605,0.7325
11,3,0.10,153.722,1.0000,nan,0.00000,1.0000
11,3,0.20,153.722,1.0000,nan,0.00000,1.0000
11,3,0.30,153.722,1.0000,nan,0.00000,1.0000
11,3,0.40,64.002,1.0000,nan,0.00757,1.0000
11,3,0.50,48.907,0.9998,nan,0.04303,0.8968
11,4,0.10,152.375,1.0000,nan,0.00000,1.0000
11,4,0.20,152.375,1.0000,nan,0.00000,1.0000
11,4,0.30,152.375,1.0000,nan,0.00000,1.0000
11,4,0.40,74.051,1.0000,nan,0.00238,1.0000
11,4,0.50,57.763,1.0000,nan,0.01552,0.9722
11,5,0.10,151.286,1.0000,nan,0.00000,1.0000
11,5,0.20,151.286,1.0000,nan,0.00000,1.0000
11,5,0.30,151.286,1.0000,nan,0.00000,1.0000
11,5,0.40,69.111,1.0000,nan,0.00420,0.9167
11,5,0.50,63.204,1.0000,nan,0.00830,0.7047
11,6,0.10,148.262,1.0000,nan,0.00000,1.0000
11,6,0.20,148.262,1.0000,nan,0.00000,1.0000
11,6,0.30,148.262,1.0000,nan,0.00000,1.0000
11,6,0.40,84.224,1.0000,nan,0.00074,1.0000
11,6,0.50,69.099,1.0000,nan,0.00421,0.9722
11,7,0.10,150.468,1.0000,nan,0.00000,0.8634
11,7,0.20,150.468,1.0000,nan,0.00000,0.8634
11,7,0.30,150.468,1.0000,nan,0.00000,0.8634
11,7,0.40,75.301,1.0000,nan,0.00206,0.8634
11,7,0.50,61.402,1.0000,nan,0.01021,0.8356
11,8,0.10,153.151,1.0000,nan,0.00000,0.7880
11,8,0.20,153.151,1.0000,nan,0.00000,0.7880
11,8,0.30,153.151,1.0000,nan,0.00000,0.7880
11,8,0.40,57.002,1.0000,nan,0.01695,0.7880
11,8,0.50,41.262,0.9990,nan,0.10377,0.7510
11,9,0.10,149.415,1.0000,nan,0.00000,1.0000
11,9,0.20,149.415,1.0000,nan,0.00000,1.0000
11,9,0.30,149.415,1.0000,nan,0.00000,1.0000
11,9,0.40,84.314,1.0000,nan,0.00073,1.0000
11,9,0.50,71.040,1.0000,nan,0.00337,0.7880
11,10,0.10,152.104,1.0000,nan,0.00000,1.0000
11,10,0.20,152.104,1.0000,nan,0.00000,1.0000
11,10,0.30,152.104,1.0000,nan,0.00000,1.0000
11,10,0.40,69.109,1.0000,nan,0.00420,0.9246
11,10,0.50,49.975,0.9999,nan,0.03806,0.8968
11,11,0.10,153.742,1.0000,nan,0.00000,0.9722
11,11,0.20,153.742,1.0000,nan,0.00000,0.9722
11,11,0.30,153.742,1.0000,nan,0.00000,0.9722
11,11,0.40,66.341,1.0000,nan,0.00578,0.8690
11,11,0.50,52.709,0.9999,nan,0.02778,0.8690
