layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,61.545,1.0000,nan,0.01004,0.8634
7,9,0.10,151.828,1.0000,nan,0.00000,1.0000
7,9,0.20,151.828,1.0000,nan,0.00000,1.0000
7,9,0.30,151.828,1.0000,nan,0.00000,1.0000
7,9,0.40,67.109,1.0000,nan,0.00529,0.8634
7,9,0.50,63.138,1.0000,nan,0.00836,0.8634
7,10,0.10,152.225,1.0000,nan,0.00000,1.0000
7,10,0.20,152.225,1.0000,nan,0.00000,1.0000
7,10,0.30,152.225,1.0000,nan,0.00000,1.0000
7,10,0.40,91.759,1.0000,nan,0.00031,0.9722
7,10,0.50,69.708,1.0000,nan,0.00392,0.7245
7,11,0.10,150.811,1.0000,nan,0.00000,1.0000
7,11,0.20,150.811,1.0000,nan,0.00000,1.0000
7,11,0.30,150.811,1.0000,nan,0.00000,1.0000
7,11,0.40,82.664,1.0000,nan,0.00088,0.9246
7,11,0.50,70.780,1.0000,nan,0.00347,0.8968
8,0,0.10,151.795,1.0000,nan,0.00000,1.0000
8,0,0.20,151.795,1.0000,nan,0.00000,1.0000
8,0,0.30,151.795,1.0000,nan,0.00000,1.0000
8,0,0.40,73.558,1.0000,nan,0.00252,1.0000
8,0,0.50,59.532,1.0000,nan,0.01266,0.9246
8,1,0.10,150.288,1.0000,nan,0.00000,1.0000
8,1,0.20,150.288,1.0000,nan,0.00000,1.0000
8,1,0.30,150.288,1.0000,nan,0.00000,1.0000
8,1,0.40,87.251,1.0000,nan,0.00052,1.0000
8,1,0.50,76.318,1.0000,nan,0.00183,1.0000
8,2,0.10,153.495,1.0000,nan,0.00000,0.7880
8,2,0.20,153.495,1.0000,nan,0.00000,0.7880
8,2,0.30,153.495,1.0000,nan,0.00000,0.7880
8,2,0.40,68.776,1.0000,nan,0.00437,0.7603
8,2,0.50,63.800,1.0000,nan,0.00775,0.7325
8,3,0.10,151.835,1.0000,nan,0.00000,1.0000
8,3,0.20,151.835,1.0000,nan,0.00000,1.0000
8,3,0.30,151.835,1.0000,nan,0.00000,1.0000
8,3,0.40,70.783,1.0000,nan,0.00347,0.9444
8,3,0.50,59.843,1.0000,nan,0.01222,0.8158
8,4,0.10,152.324,1.0000,nan,0.00000,1.0000
8,4,0.20,152.324,1.0000,nan,0.00000,1.0000
8,4,0.30,152.324,1.0000,nan,0.00000,1.0000
8,4,0.40,66.722,1.0000,nan,0.00553,0.9246
8,4,0.50,54.861,1.0000,nan,0.02168,0.8968
8,5,0.10,155.414,1.0000,nan,0.00000,0.8634
8,5,0.20,155.414,1.0000,nan,0.00000,0.8634
8,5,0.30,155.414,1.0000,nan,0.00000,0.8634
8,5,0.40,69.058,1.0000,nan,0.00423,0.8634
8,5,0.50,50.619,0.9999,nan,0.03534,0.8634
8,6,0.10,152.013,1.0000,nan,0.00000,1.0000
8,6,0.20,152.013,1.0000,nan,0.00000,1.0000
8,6,0.30,152.013,1.0000,nan,0.00000,1.0000
8,6,0.40,83.351,1.0000,nan,0.00082,0.9722
8,6,0.50,64.055,1.0000,nan,0.00752,0.9167
8,7,0.10,152.596,1.0000,nan,0.00000,0.9722
8,7,0.20,152.596,1.0000,nan,0.00000,0.9722
8,7,0.30,152.596,1.0000,nan,0.00000,0.9722
8,7,0.40,76.058,1.0000,nan,0.00189,0.9722
8,7,0.50,52.919,0.9999,nan,0.02712,0.9722
8,8,0.10,154.784,1.0000,nan,0.00000,0.7880
8,8,0.20,154.784,1.0000,nan,0.00000,0.7880
8,8,0.30,154.784,1.0000,nan,0.00000,0.7880
8,8,0.40,71.241,1.0000,nan,0.00329,0.7603
8,8,0.50,56.553,1.0000,nan,0.01785,0.7325
8,9,0.10,150.404,1.0000,nan,0.00000,1.0000
8,9,0.20,150.404,1.0000,nan,0.00000,1.0000
8,9,0.30,150.404,1.0000,nan,0.00000,1.0000
8,9,0.40,73.848,1.0000,nan,0.00244,1.0000
8,9,0.50,59.217,1.0000,nan,0.01313,0.9246
8,10,0.10,151.700,1.0000,nan,0.00000,1.0000
8,10,0.20,151.700,1.0000,nan,0.00000,1.0000
8,10,0.30,151.700,1.0000,nan,0.00000,1.0000
8,10,0.40,68.026,1.0000,nan,0.00476,0.9246
8,10,0.50,52.526,0.9999,nan,0.02837,0.8690
8,11,0.10,146.142,1.0000,nan,0.00000,1.0000
8,11,0.20,146.142,1.0000,nan,0.00000,1.0000
8,11,0.30,146.142,1.0000,nan,0.00000,1.0000
8,11,0.40,75.005,1.0000,nan,0.00213,1.0000
8,11,0.50,63.308,1.0000,nan,0.00820,0.8634
9,0,0.10,152.580,1.0000,nan,0.00000,0.8158
9,0,0.20,152.580,1.0000,nan,0.00000,0.8158
9,0,0.30,152.580,1.0000,nan,0.00000,0.8158
9,0,0.40,90.129,1.0000,nan,0.00037,0.8158
9,0,0.50,66.527,1.0000,nan,0.00566,0.7880
9,1,0.10,152.219,1.0000,nan,0.00000,1.0000
9,1,0.20,152.219,1.0000,nan,0.00000,1.0000
9,1,0.30,152.219,1.0000,nan,0.00000,1.0000
9,1,0.40,83.755,1.0000,nan,0.00078,0.9444
9,1,0.50,72.053,1.0000,nan,0.00300,0.7523
9,2,0.10,155.152,1.0000,nan,0.00000,0.7880
9,2,0.20,155.152,1.0000,nan,0.00000,0.7880
9,2,0.30,155.152,1.0000,nan,0.00000,0.7880
9,2,0.40,74.847,1.0000,nan,0.00217,0.7880
9,2,0.50,60.941,1.0000,nan,0.01077,0.8294
9,3,0.10,153.282,1.0000,nan,0.00000,0.7880
9,3,0.20,153.282,1.0000,nan,0.00000,0.7880
9,3,0.30,153.282,1.0000,nan,0.00000,0.7880
9,3,0.40,64.725,1.0000,nan,0.00697,0.7880
9,3,0.50,55.065,1.0000,nan,0.02118,0.7603
9,4,0.10,150.878,1.0000,nan,0.00000,0.7880
9,4,0.20,150.878,1.0000,nan,0.00000,0.7880
9,4,0.30,150.878,1.0000,nan,0.00000,0.7880
9,4,0.40,81.922,1.0000,nan,0.00096,0.9246
9,4,0.50,68.080,1.0000,nan,0.00473,0.8413
9,5,0.10,148.287,1.0000,nan,0.00000,1.0000
9,5,0.20,148.287,1.0000,nan,0.00000,1.0000
9,5,0.30,148.287,1.0000,nan,0.00000,1.0000
9,5,0.40,72.550,1.0000,nan,0.00283,1.0000
9,5,0.50,61.642,1.0000,nan,0.00993,0.8356
9,6,0.10,146.591,1.0000,nan,0.00000,1.0000
9,6,0.20,146.591,1.0000,nan,0.00000,1.0000
9,6,0.30,146.591,1.0000,nan,0.00000,1.0000
9,6,0.40,83.636,1.0000,nan,0.00079,0.9524
9,6,0.50,72.110,1.0000,nan,0.00298,0.7603
9,7,0.10,151.772,1.0000,nan,0.00000,1.0000
9,7,0.20,151.772,1.0000,nan,0.00000,1.0000
9,7,0.30,151.772,1.0000,nan,0.00000,1.0000
9,7,0.40,62.582,1.0000,nan,0.00891,0.9722
9,7,0.50,53.381,1.0000,nan,0.02571,1.0000
9,8,0.10,153.710,1.0000,nan,0.00000,1.0000
9,8,0.20,153.710,1.0000,nan,0.00000,1.0000
9,8,0.30,153.710,1.0000,nan,0.00000,1.0000
9,8,0.40,81.398,1.0000,nan,0.00102,1.0000
9,8,0.50,64.166,1.0000,nan,0.00743,0.9722
9,9,0.10,152.083,1.0000,nan,0.00000,1.0000
9,9,0.20,152.083,1.0000,nan,0.00000,1.0000
9,9,0.30,152.083,1.0000,nan,0.00000,1.0000
9,9,0.40,85.708,1.0000,nan,0.00062,0.9246
9,9,0.50,73.957,1.0000,nan,0.00241,0.8135
9,10,0.10,152.931,1.0000,nan,0.00000,1.0000
9,10,0.20,152.931,1.0000,nan,0.00000,1.0000
9,10,0.30,152.931,1.0000,nan,0.00000,1.0000
9,10,0.40,61.115,1.0000,nan,0.01055,0.9048
9,10,0.50,51.585,0.9999,nan,0.03162,0.8356
9,11,0.10,151.650,1.0000,nan,0.00000,0.9722
9,11,0.20,151.650,1.0000,nan,0.00000,0.9722
9,11,0.30,151.650,1.0000,nan,0.00000,0.9722
9,11,0.40,89.800,1.0000,nan,0.00039,0.9444
9,11,0.50,74.571,1.0000,nan,0.00224,0.8968
10,0,0.10,157.984,1.0000,nan,0.00000,1.0000
10,0,0.20,157.984,1.0000,nan,0.00000,1.0000
10,0,0.30,157.984,1.0000,nan,0.00000,1.0000
10,0,0.40,79.238,1.0000,nan,0.00131,1.0000
10,0,0.50,64.659,1.0000,nan,0.00702,1.0000
10,1,0.10,151.619,1.0000,nan,0.00000,0.7880
10,1,0.20,151.619,1.0000,nan,0.00000,0.7880
10,1,0.30,151.619,1.0000,nan,0.00000,0.7880
10,1,0.40,80.339,1.0000,nan,0.00115,0.7603
10,1,0.50,68.599,1.0000,nan,0.00446,0.7603
10,2,0.10,152.336,1.0000,nan,0.00000,1.0000
10,2,0.20,152.336,1.0000,nan,0.00000,1.0000
10,2,0.30,152.336,1.0000,nan,0.00000,1.0000
10,2,0.40,77.135,1.0000,nan,0.00167,0.9246
10,2,0.50,65.598,1.0000,nan,0.00630,0.8413
10,3,0.10,151.418,1.0000,nan,0.00000,0.7880
10,3,0.20,151.418,1.0000,nan,0.00000,0.7880
10,3,0.30,151.418,1.0000,nan,0.00000,0.7880
10,3,0.40,66.763,1.0000,nan,0.00551,0.7880
10,3,0.50,54.598,1.0000,nan,0.02235,0.7603
10,4,0.10,152.059,1.0000,0.00000,0.00000,0.9722
10,4,0.20,152.059,1.0000,0.00000,0.00000,0.9722
10,4,0.30,152.059,1.0000,0.00000,0.00000,0.9722
10,4,0.40,71.440,1.0000,nan,0.00321,0.9722
10,4,0.50,59.103,1.0000,nan,0.01330,0.9722
10,5,0.10,151.988,1.0000,nan,0.00000,0.7880
10,5,0.20,151.988,1.0000,nan,0.00000,0.7880
10,5,0.30,151.988,1.0000,nan,0.00000,0.7880
10,5,0.40,68.612,1.0000,nan,0.00445,0.7603
10,5,0.50,56.826,1.0000,nan,0.01729,0.7126
10,6,0.10,151.786,1.0000,nan,0.00000,1.0000
10,6,0.20,151.786,1.0000,nan,0.00000,1.0000
10,6,0.30,151.786,1.0000,nan,0.00000,1.0000
10,6,0.40,88.922,1.0000,nan,0.00043,1.0000
10,6,0.50,71.369,1.0000,nan,0.00324,0.8634
10,7,0.10,154.462,1.0000,nan,0.00000,0.7880
10,7,0.20,154.462,1.0000,nan,0.00000,0.7880
10,7,0.30,154.462,1.0000,nan,0.00000,0.7880
10,7,0.40,71.029,1.0000,nan,0.00337,0.7880
10,7,0.50,58.061,1.0000,nan,0.01500,0.7880
10,8,0.10,151.919,1.0000,nan,0.00000,0.9722
10,8,0.20,151.919,1.0000,nan,0.00000,0.9722
10,8,0.30,151.919,1.0000,nan,0.00000,0.9722
10,8,0.40,77.684,1.0000,nan,0.00157,0.8413
10,8,0.50,66.731,1.0000,nan,0.00553,0.8135
10,9,0.10,154.972,1.0000,nan,0.00000,1.0000
10,9,0.20,154.972,1.0000,nan,0.00000,1.0000
10,9,0.30,154.972,1.0000,nan,0.00000,1.0000
10,9,0.40,73.393,1.0000,nan,0.00257,1.0000
10,9,0.50,47.694,0.9998,nan,0.04948,0.9167
10,10,0.10,152.616,1.0000,nan,0.00000,0.7880
10,10,0.20,152.616,1.0000,nan,0.00000,0.7880
10,10,0.30,152.616,1.0000,nan,0.00000,0.7880
10,10,0.40,82.093,1.0000,nan,0.00094,0.7880
10,10,0.50,68.034,1.0000,nan,0.00476,0.8158
10,11,0.10,153.053,1.0000,nan,0.00000,0.7880
10,11,0.20,153.053,1.0000,nan,0.00000,0.7880
10,11,0.30,153.053,1.0000,nan,0.00000,0.7880
10,11,0.40,83.730,1.0000,nan,0.00078,0.7880
10,11,0.50,69.626,1.0000,nan,0.00396,0.7603
11,0,0.10,155.726,1.0000,nan,0.00000,1.0000
11,0,0.20,155.726,1.0000,nan,0.00000,1.0000
11,0,0.30,155.726,1.0000,nan,0.00000,1.0000
11,0,0.40,61.306,1.0000,nan,0.01032,1.0000
11,0,0.50,49.192,0.9998,nan,0.04165,0.8356
11,1,0.10,149.099,1.0000,nan,0.00000,0.7880
11,1,0.20,149.099,1.0000,nan,0.00000,0.7880
11,1,0.30,149.099,1.0000,nan,0.00000,0.7880
11,1,0.40,65.321,1.0000,nan,0.00650,0.7880
11,1,0.50,52.641,1.0000,nan,0.02800,0.8356
11,2,0.10,155.654,1.0000,nan,0.00000,1.0000
11,2,0.20,155.654,1.0000,nan,0.00000,1.0000
11,2,0.30,155.654,1.0000,nan,0.00000,1.0000
11,2,0.40,69.905,1.0000,nan,0.00384,0.9722
11,2,0.50,57.364,1.0000,nan,0.01626,0.7603
11,3,0.10,153.898,1.0000,nan,0.00000,0.7880
11,3,0.20,153.898,1.0000,nan,0.00000,0.7880
11,3,0.30,153.898,1.0000,nan,0.00000,0.7880
11,3,0.40,68.774,1.0000,nan,0.00437,0.7880
11,3,0.50,55.911,1.0000,nan,0.01921,0.7603
11,4,0.10,151.651,1.0000,nan,0.00000,0.7880
11,4,0.20,151.651,1.0000,nan,0.00000,0.7880
11,4,0.30,151.651,1.0000,nan,0.00000,0.7880
11,4,0.40,69.596,1.0000,nan,0.00398,0.7880
11,4,0.50,54.267,1.0000,nan,0.02322,0.7603
11,5,0.10,152.557,1.0000,nan,0.00000,1.0000
11,5,0.20,152.557,1.0000,nan,0.00000,1.0000
11,5,0.30,152.557,1.0000,nan,0.00000,1.0000
11,5,0.40,76.658,1.0000,nan,0.00176,1.0000
11,5,0.50,60.542,1.0000,nan,0.01127,1.0000
11,6,0.10,153.212,1.0000,nan,0.00000,1.0000
11,6,0.20,153.212,1.0000,nan,0.00000,1.0000
11,6,0.30,153.212,1.0000,nan,0.00000,1.0000
11,6,0.40,75.894,1.0000,nan,0.00193,0.7880
11,6,0.50,64.343,1.0000,nan,0.00728,0.7325
11,7,0.10,155.526,1.0000,nan,0.00000,1.0000
11,7,0.20,155.526,1.0000,nan,0.00000,1.0000
11,7,0.30,155.526,1.0000,nan,0.00000,1.0000
11,7,0.40,72.519,1.0000,nan,0.00284,1.0000
11,7,0.50,57.100,1.0000,nan,0.01676,0.8611
11,8,0.10,151.743,1.0000,nan,0.00000,1.0000
11,8,0.20,151.743,1.0000,nan,0.00000,1.0000
11,8,0.30,151.743,1.0000,nan,0.00000,1.0000
11,8,0.40,57.131,1.0000,nan,0.01670,0.9722
11,8,0.50,44.903,0.9995,nan,0.06824,0.9167
11,9,0.10,149.395,1.0000,nan,0.00000,1.0000
11,9,0.20,149.395,1.0000,nan,0.00000,1.0000
11,9,0.30,149.395,1.0000,nan,0.00000,1.0000
11,9,0.40,76.783,1.0000,nan,0.00174,0.9722
11,9,0.50,67.658,1.0000,nan,0.00497,0.8492
11,10,0.10,153.332,1.0000,nan,0.00000,0.9722
11,10,0.20,153.332,1.0000,nan,0.00000,0.9722
11,10,0.30,153.332,1.0000,nan,0.00000,0.9722
11,10,0.40,62.989,1.0000,nan,0.00851,0.9246
11,10,0.50,51.865,0.9999,nan,0.03061,0.9246
11,11,0.10,153.116,1.0000,nan,0.00000,1.0000
11,11,0.20,153.116,1.0000,nan,0.00000,1.0000
11,11,0.30,153.116,1.0000,nan,0.00000,1.0000
11,11,0.40,67.044,1.0000,nan,0.00533,1.0000
11,11,0.50,55.047,1.0000,nan,0.02122,0.9524
