layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,8,0.50,44.162,0.9996,nan,0.06813,0.7673
7,9,0.10,73.637,1.0000,nan,0.00229,0.7976
7,9,0.20,64.876,1.0000,nan,0.00627,0.7976
7,9,0.30,60.585,1.0000,nan,0.01028,0.8193
7,9,0.40,53.118,1.0000,nan,0.02429,0.8193
7,9,0.50,47.003,0.9998,nan,0.04912,0.7890
7,10,0.10,96.207,1.0000,nan,0.00017,0.8355
7,10,0.20,81.557,1.0000,nan,0.00092,0.8139
7,10,0.30,72.400,1.0000,nan,0.00264,0.7835
7,10,0.40,65.147,1.0000,nan,0.00608,0.7587
7,10,0.50,59.415,1.0000,nan,0.01177,0.7067
7,11,0.10,96.174,1.0000,nan,0.00017,0.8355
7,11,0.20,85.116,1.0000,nan,0.00061,0.8193
7,11,0.30,75.403,1.0000,nan,0.00187,0.7850
7,11,0.40,69.601,1.0000,nan,0.00364,0.7976
7,11,0.50,64.132,1.0000,nan,0.00684,0.7511
8,0,0.10,87.855,1.0000,nan,0.00045,0.8193
8,0,0.20,73.923,1.0000,nan,0.00221,0.8139
8,0,0.30,66.953,1.0000,nan,0.00494,0.7547
8,0,0.40,61.650,1.0000,nan,0.00910,0.7835
8,0,0.50,55.093,1.0000,nan,0.01935,0.8268
8,1,0.10,91.425,1.0000,nan,0.00030,0.8355
8,1,0.20,77.165,1.0000,nan,0.00152,0.7890
8,1,0.30,69.087,1.0000,nan,0.00386,0.7067
8,1,0.40,62.028,1.0000,nan,0.00871,0.5826
8,1,0.50,57.978,1.0000,nan,0.01388,0.5220
8,2,0.10,84.107,1.0000,nan,0.00069,0.8193
8,2,0.20,73.568,1.0000,nan,0.00231,0.8409
8,2,0.30,63.267,1.0000,nan,0.00755,0.8409
8,2,0.40,56.246,1.0000,nan,0.01695,0.8193
8,2,0.50,52.899,1.0000,nan,0.02491,0.8409
8,3,0.10,83.358,1.0000,nan,0.00075,0.8139
8,3,0.20,72.023,1.0000,nan,0.00276,0.7850
8,3,0.30,62.818,1.0000,nan,0.00795,0.7976
8,3,0.40,58.177,1.0000,nan,0.01357,0.7511
8,3,0.50,51.381,0.9999,nan,0.02967,0.7067
8,4,0.10,73.098,1.0000,nan,0.00243,0.8355
8,4,0.20,62.484,1.0000,nan,0.00826,0.8571
8,4,0.30,55.828,1.0000,nan,0.01778,0.8355
8,4,0.40,52.462,1.0000,nan,0.02620,0.8052
8,4,0.50,43.597,0.9996,nan,0.07270,0.7143
8,5,0.10,74.643,1.0000,nan,0.00204,0.8355
8,5,0.20,62.319,1.0000,nan,0.00842,0.8355
8,5,0.30,56.198,1.0000,nan,0.01704,0.8409
8,5,0.40,50.005,0.9999,nan,0.03477,0.8355
8,5,0.50,44.600,0.9996,nan,0.06477,0.8658
8,6,0.10,89.090,1.0000,nan,0.00039,0.8355
8,6,0.20,75.932,1.0000,nan,0.00176,0.7673
8,6,0.30,64.778,1.0000,nan,0.00635,0.7673
8,6,0.40,58.117,1.0000,nan,0.01366,0.7532
8,6,0.50,54.959,1.0000,nan,0.01965,0.7835
8,7,0.10,69.472,1.0000,nan,0.00370,0.7976
8,7,0.20,59.591,1.0000,nan,0.01153,0.8355
8,7,0.30,53.481,1.0000,nan,0.02330,0.7749
8,7,0.40,46.705,0.9998,nan,0.05083,0.6926
8,7,0.50,43.388,0.9996,nan,0.07447,0.6407
8,8,0.10,72.926,1.0000,nan,0.00248,0.8355
8,8,0.20,61.087,1.0000,nan,0.00971,0.8139
8,8,0.30,52.501,0.9999,nan,0.02608,0.7835
8,8,0.40,46.947,0.9998,nan,0.04943,0.8139
8,8,0.50,43.079,0.9995,nan,0.07717,0.7067
8,9,0.10,75.601,1.0000,nan,0.00183,0.8139
8,9,0.20,63.832,1.0000,nan,0.00708,0.7976
8,9,0.30,57.844,1.0000,nan,0.01410,0.8066
8,9,0.40,49.985,0.9999,nan,0.03484,0.8066
8,9,0.50,46.409,0.9998,nan,0.05259,0.8193
8,10,0.10,74.312,1.0000,nan,0.00212,0.8139
8,10,0.20,66.135,1.0000,nan,0.00543,0.8355
8,10,0.30,58.953,1.0000,nan,0.01241,0.8193
8,10,0.40,53.202,1.0000,nan,0.02406,0.8193
8,10,0.50,48.033,0.9999,nan,0.04362,0.7587
8,11,0.10,91.312,1.0000,nan,0.00030,0.8355
8,11,0.20,76.924,1.0000,nan,0.00157,0.8571
8,11,0.30,67.611,1.0000,nan,0.00458,0.8193
8,11,0.40,60.324,1.0000,nan,0.01060,0.8355
8,11,0.50,56.033,1.0000,nan,0.01737,0.7229
9,0,0.10,83.285,1.0000,nan,0.00075,0.8571
9,0,0.20,68.276,1.0000,nan,0.00424,0.7976
9,0,0.30,60.463,1.0000,nan,0.01043,0.7673
9,0,0.40,54.051,1.0000,nan,0.02182,0.7370
9,0,0.50,49.120,0.9999,nan,0.03849,0.7154
9,1,0.10,91.722,1.0000,nan,0.00029,0.8355
9,1,0.20,82.801,1.0000,nan,0.00080,0.8193
9,1,0.30,74.338,1.0000,nan,0.00211,0.8139
9,1,0.40,71.305,1.0000,nan,0.00299,0.8052
9,1,0.50,62.867,1.0000,nan,0.00791,0.7446
9,2,0.10,83.076,1.0000,nan,0.00077,0.8193
9,2,0.20,66.078,1.0000,nan,0.00546,0.7673
9,2,0.30,55.936,1.0000,nan,0.01756,0.7547
9,2,0.40,50.336,0.9999,nan,0.03346,0.7673
9,2,0.50,44.973,0.9997,nan,0.06205,0.6104
9,3,0.10,69.201,1.0000,nan,0.00381,0.8409
9,3,0.20,58.645,1.0000,nan,0.01286,0.7890
9,3,0.30,52.295,0.9999,nan,0.02671,0.7890
9,3,0.40,47.407,0.9998,nan,0.04689,0.7587
9,3,0.50,43.016,0.9995,nan,0.07773,0.7284
9,4,0.10,88.785,1.0000,nan,0.00040,0.8139
9,4,0.20,76.268,1.0000,nan,0.00169,0.8139
9,4,0.30,68.274,1.0000,nan,0.00424,0.7763
9,4,0.40,62.859,1.0000,nan,0.00791,0.7457
9,4,0.50,56.318,1.0000,nan,0.01681,0.7370
9,5,0.10,81.292,1.0000,nan,0.00095,0.8052
9,5,0.20,70.033,1.0000,nan,0.00347,0.7673
9,5,0.30,63.113,1.0000,nan,0.00769,0.7370
9,5,0.40,58.158,1.0000,nan,0.01360,0.7370
9,5,0.50,51.253,0.9999,nan,0.03011,0.7067
9,6,0.10,98.124,1.0000,nan,0.00014,0.8571
9,6,0.20,82.099,1.0000,nan,0.00086,0.7673
9,6,0.30,76.180,1.0000,nan,0.00171,0.7749
9,6,0.40,70.986,1.0000,nan,0.00311,0.7067
9,6,0.50,64.308,1.0000,nan,0.00670,0.6764
9,7,0.10,80.972,1.0000,nan,0.00098,0.8139
9,7,0.20,71.406,1.0000,nan,0.00296,0.7850
9,7,0.30,62.264,1.0000,nan,0.00848,0.8193
9,7,0.40,56.147,1.0000,nan,0.01714,0.8139
9,7,0.50,50.939,0.9999,nan,0.03122,0.7547
9,8,0.10,91.925,1.0000,nan,0.00028,0.8283
9,8,0.20,75.666,1.0000,nan,0.00181,0.8355
9,8,0.30,66.306,1.0000,nan,0.00532,0.8139
9,8,0.40,60.699,1.0000,nan,0.01015,0.8193
9,8,0.50,55.392,1.0000,nan,0.01870,0.7850
9,9,0.10,99.492,1.0000,nan,0.00012,0.8139
9,9,0.20,86.188,1.0000,nan,0.00054,0.7890
9,9,0.30,79.098,1.0000,nan,0.00122,0.7370
9,9,0.40,69.894,1.0000,nan,0.00352,0.7370
9,9,0.50,63.440,1.0000,nan,0.00740,0.6421
9,10,0.10,73.895,1.0000,nan,0.00222,0.8355
9,10,0.20,62.898,1.0000,nan,0.00788,0.8496
9,10,0.30,56.134,1.0000,nan,0.01717,0.7890
9,10,0.40,49.103,0.9999,nan,0.03857,0.8355
9,10,0.50,43.160,0.9996,nan,0.07646,0.7587
9,11,0.10,108.415,1.0000,nan,0.00004,0.8355
9,11,0.20,91.615,1.0000,nan,0.00029,0.8066
9,11,0.30,82.286,1.0000,nan,0.00085,0.7850
9,11,0.40,77.121,1.0000,nan,0.00153,0.8355
9,11,0.50,73.455,1.0000,nan,0.00234,0.7976
10,0,0.10,87.934,1.0000,nan,0.00044,0.8355
10,0,0.20,69.742,1.0000,nan,0.00358,0.8409
10,0,0.30,62.233,1.0000,nan,0.00851,0.7763
10,0,0.40,58.125,1.0000,nan,0.01365,0.7673
10,0,0.50,50.618,0.9999,nan,0.03239,0.6764
10,1,0.10,96.830,1.0000,nan,0.00016,0.8442
10,1,0.20,85.184,1.0000,nan,0.00061,0.8571
10,1,0.30,74.641,1.0000,nan,0.00204,0.7763
10,1,0.40,69.137,1.0000,nan,0.00384,0.8066
10,1,0.50,66.033,1.0000,nan,0.00549,0.8139
10,2,0.10,96.488,1.0000,nan,0.00016,0.8355
10,2,0.20,84.556,1.0000,nan,0.00065,0.8496
10,2,0.30,75.859,1.0000,nan,0.00177,0.8193
10,2,0.40,71.039,1.0000,nan,0.00309,0.7850
10,2,0.50,65.172,1.0000,nan,0.00606,0.7976
10,3,0.10,90.886,1.0000,nan,0.00031,0.8333
10,3,0.20,75.264,1.0000,nan,0.00190,0.8409
10,3,0.30,67.593,1.0000,nan,0.00459,0.8066
10,3,0.40,61.438,1.0000,nan,0.00932,0.8193
10,3,0.50,53.859,1.0000,nan,0.02231,0.8139
10,4,0.10,89.948,1.0000,nan,0.00035,0.8355
10,4,0.20,77.885,1.0000,nan,0.00140,0.8355
10,4,0.30,69.982,1.0000,nan,0.00349,0.8052
10,4,0.40,61.260,1.0000,nan,0.00951,0.7673
10,4,0.50,56.773,1.0000,nan,0.01595,0.7154
10,5,0.10,73.943,1.0000,nan,0.00221,0.8355
10,5,0.20,61.279,1.0000,nan,0.00949,0.8409
10,5,0.30,53.288,1.0000,nan,0.02382,0.8139
10,5,0.40,48.728,0.9999,nan,0.04027,0.7976
10,5,0.50,41.454,0.9994,nan,0.09304,0.7067
10,6,0.10,94.824,1.0000,nan,0.00020,0.8571
10,6,0.20,81.417,1.0000,nan,0.00093,0.8409
10,6,0.30,72.066,1.0000,nan,0.00274,0.8193
10,6,0.40,66.663,1.0000,nan,0.00511,0.7976
10,6,0.50,61.524,1.0000,nan,0.00923,0.7547
10,7,0.10,85.863,1.0000,nan,0.00056,0.8052
10,7,0.20,70.488,1.0000,nan,0.00329,0.7446
10,7,0.30,62.672,1.0000,nan,0.00809,0.6941
10,7,0.40,55.822,1.0000,nan,0.01779,0.7673
10,7,0.50,51.285,0.9999,nan,0.03000,0.7067
10,8,0.10,98.970,1.0000,nan,0.00012,0.8193
10,8,0.20,86.436,1.0000,nan,0.00052,0.8193
10,8,0.30,76.888,1.0000,nan,0.00157,0.8066
10,8,0.40,71.755,1.0000,nan,0.00284,0.7803
10,8,0.50,67.419,1.0000,nan,0.00468,0.7532
10,9,0.10,71.467,1.0000,nan,0.00294,0.7976
10,9,0.20,60.038,1.0000,nan,0.01095,0.8355
10,9,0.30,52.111,0.9999,nan,0.02728,0.7749
10,9,0.40,47.195,0.9998,nan,0.04805,0.7229
10,9,0.50,41.587,0.9994,nan,0.09163,0.6981
10,10,0.10,101.082,1.0000,nan,0.00010,0.8442
10,10,0.20,85.936,1.0000,nan,0.00056,0.8139
10,10,0.30,75.043,1.0000,nan,0.00195,0.7976
10,10,0.40,69.435,1.0000,nan,0.00371,0.7976
10,10,0.50,64.643,1.0000,nan,0.00645,0.7976
10,11,0.10,77.872,1.0000,nan,0.00141,0.8268
10,11,0.20,66.553,1.0000,nan,0.00517,0.8139
10,11,0.30,60.283,1.0000,nan,0.01065,0.7154
10,11,0.40,55.830,1.0000,nan,0.01778,0.6941
10,11,0.50,50.505,0.9999,nan,0.03282,0.6840
11,0,0.10,74.300,1.0000,nan,0.00212,0.8409
11,0,0.20,59.237,1.0000,nan,0.01201,0.8193
11,0,0.30,51.925,0.9999,nan,0.02787,0.7763
11,0,0.40,46.590,0.9996,nan,0.05151,0.7980
11,0,0.50,43.438,0.9992,nan,0.07405,0.8193
11,1,0.10,84.175,1.0000,nan,0.00068,0.8788
11,1,0.20,74.314,1.0000,nan,0.00212,0.7976
11,1,0.30,65.894,1.0000,nan,0.00558,0.7976
11,1,0.40,59.242,1.0000,nan,0.01200,0.8355
11,1,0.50,54.015,1.0000,nan,0.02191,0.7976
11,2,0.10,90.879,1.0000,nan,0.00031,0.8571
11,2,0.20,76.710,1.0000,nan,0.00161,0.7976
11,2,0.30,68.674,1.0000,nan,0.00405,0.7976
11,2,0.40,64.752,1.0000,nan,0.00636,0.7446
11,2,0.50,60.209,1.0000,nan,0.01074,0.7587
11,3,0.10,76.310,1.0000,nan,0.00168,0.8355
11,3,0.20,64.433,1.0000,nan,0.00660,0.8052
11,3,0.30,55.819,1.0000,nan,0.01780,0.7673
11,3,0.40,51.376,0.9999,nan,0.02969,0.7749
11,3,0.50,47.321,0.9998,nan,0.04735,0.7446
11,4,0.10,81.626,1.0000,nan,0.00091,0.8409
11,4,0.20,69.180,1.0000,nan,0.00382,0.8193
11,4,0.30,61.912,1.0000,nan,0.00883,0.8193
11,4,0.40,57.912,1.0000,nan,0.01399,0.8193
11,4,0.50,53.602,1.0000,nan,0.02298,0.8355
11,5,0.10,91.661,1.0000,nan,0.00029,0.8355
11,5,0.20,77.120,1.0000,nan,0.00153,0.8066
11,5,0.30,67.835,1.0000,nan,0.00446,0.8066
11,5,0.40,62.175,1.0000,nan,0.00856,0.8355
11,5,0.50,58.122,1.0000,nan,0.01366,0.7749
11,6,0.10,93.790,1.0000,nan,0.00022,0.8355
11,6,0.20,80.780,1.0000,nan,0.00101,0.8193
11,6,0.30,75.149,1.0000,nan,0.00192,0.8193
11,6,0.40,69.543,1.0000,nan,0.00367,0.8066
11,6,0.50,64.620,1.0000,nan,0.00646,0.8193
11,7,0.10,81.685,1.0000,nan,0.00091,0.8355
11,7,0.20,71.148,1.0000,nan,0.00305,0.7673
11,7,0.30,64.324,1.0000,nan,0.00669,0.8355
11,7,0.40,58.701,1.0000,nan,0.01277,0.8139
11,7,0.50,51.038,0.9999,nan,0.03087,0.8355
11,8,0.10,65.945,1.0000,nan,0.00555,0.8066
11,8,0.20,52.240,0.9999,nan,0.02688,0.7370
11,8,0.30,44.725,0.9996,nan,0.06384,0.6991
11,8,0.40,39.495,0.9987,nan,0.11658,0.6851
11,8,0.50,35.834,0.9970,nan,0.17771,0.6778
11,9,0.10,91.075,1.0000,nan,0.00031,0.8355
11,9,0.20,82.494,1.0000,nan,0.00083,0.8139
11,9,0.30,76.482,1.0000,nan,0.00165,0.7976
11,9,0.40,68.902,1.0000,nan,0.00395,0.7763
11,9,0.50,64.545,1.0000,nan,0.00652,0.8052
11,10,0.10,73.050,1.0000,nan,0.00245,0.8193
11,10,0.20,61.514,1.0000,nan,0.00924,0.8409
11,10,0.30,52.710,0.9999,nan,0.02546,0.8193
11,10,0.40,47.767,0.9998,nan,0.04498,0.7890
11,10,0.50,44.493,0.9997,nan,0.06558,0.7749
11,11,0.10,77.352,1.0000,nan,0.00149,0.8193
11,11,0.20,65.918,1.0000,nan,0.00557,0.8355
11,11,0.30,55.530,1.0000,nan,0.01840,0.8193
11,11,0.40,50.362,0.9999,nan,0.03337,0.7763
11,11,0.50,44.847,0.9997,nan,0.06296,0.7890
