layer,head,ratio,psnr_db,cosine,kl,drift,topk_preservation
7,7,0.50,47.939,0.9999,nan,0.05020,0.7509
7,8,0.10,70.002,1.0000,0.00016,0.00361,1.0000
7,8,0.20,60.896,1.0000,0.00083,0.01031,1.0000
7,8,0.30,53.339,0.9999,0.00224,0.02460,0.9744
7,8,0.40,49.961,0.9998,nan,0.03629,0.9744
7,8,0.50,45.753,0.9996,nan,0.05891,0.9231
7,9,0.10,68.511,1.0000,nan,0.00448,0.9744
7,9,0.20,57.657,1.0000,nan,0.01564,0.9304
7,9,0.30,51.244,0.9999,nan,0.03272,0.9487
7,9,0.40,45.790,0.9997,nan,0.06131,0.8278
7,9,0.50,41.343,0.9991,nan,0.10230,0.7582
7,10,0.10,62.029,1.0000,nan,0.00946,0.9744
7,10,0.20,50.809,0.9999,nan,0.03442,0.9231
7,10,0.30,44.983,0.9997,nan,0.06731,0.8535
7,10,0.40,40.797,0.9992,nan,0.10899,0.7335
7,10,0.50,37.220,0.9981,nan,0.16452,0.6419
7,11,0.10,69.270,1.0000,nan,0.00425,0.9744
7,11,0.20,59.864,1.0000,nan,0.01255,0.9231
7,11,0.30,52.701,1.0000,nan,0.02863,0.8278
7,11,0.40,46.503,0.9998,nan,0.05845,0.7912
7,11,0.50,41.632,0.9994,nan,0.10241,0.7582
8,0,0.10,61.548,1.0000,nan,0.01041,0.9487
8,0,0.20,53.291,0.9999,nan,0.02694,0.9048
8,0,0.30,47.856,0.9998,nan,0.05037,0.8214
8,0,0.40,44.640,0.9996,nan,0.07293,0.8397
8,0,0.50,39.563,0.9986,nan,0.13085,0.8397
8,1,0.10,74.698,1.0000,0.00004,0.00221,0.9744
8,1,0.20,61.606,1.0000,0.00074,0.00996,1.0000
8,1,0.30,52.558,0.9999,nan,0.02821,0.9744
8,1,0.40,48.091,0.9998,nan,0.04719,0.8718
8,1,0.50,44.718,0.9997,nan,0.06958,0.6630
8,2,0.10,67.835,1.0000,nan,0.00519,0.9487
8,2,0.20,60.643,1.0000,nan,0.01189,0.8535
8,2,0.30,55.718,1.0000,nan,0.02096,0.7473
8,2,0.40,50.838,0.9999,nan,0.03675,0.6264
8,2,0.50,46.617,0.9998,nan,0.05975,0.6081
8,3,0.10,64.361,1.0000,nan,0.00695,0.9744
8,3,0.20,54.798,1.0000,nan,0.02089,0.9560
8,3,0.30,49.264,0.9998,nan,0.03950,0.8791
8,3,0.40,45.349,0.9996,nan,0.06200,0.8791
8,3,0.50,41.877,0.9990,nan,0.09246,0.8352
8,4,0.10,66.273,1.0000,nan,0.00569,0.9744
8,4,0.20,56.309,1.0000,nan,0.01792,0.9487
8,4,0.30,48.860,0.9999,nan,0.04224,0.8718
8,4,0.40,43.602,0.9995,nan,0.07738,0.8718
8,4,0.50,39.757,0.9988,nan,0.12047,0.8205
8,5,0.10,67.782,1.0000,nan,0.00502,1.0000
8,5,0.20,56.086,1.0000,nan,0.01932,0.9487
8,5,0.30,49.299,0.9999,nan,0.04220,0.8278
8,5,0.40,44.476,0.9997,nan,0.07353,0.8022
8,5,0.50,40.669,0.9992,nan,0.11397,0.6566
8,6,0.10,76.753,1.0000,nan,0.00175,1.0000
8,6,0.20,67.323,1.0000,nan,0.00517,1.0000
8,6,0.30,60.591,1.0000,nan,0.01122,0.9487
8,6,0.40,55.037,1.0000,nan,0.02127,0.9487
8,6,0.50,50.923,0.9999,nan,0.03415,0.8718
8,7,0.10,59.459,1.0000,0.00012,0.01111,1.0000
8,7,0.20,49.024,0.9998,nan,0.03692,1.0000
8,7,0.30,44.453,0.9994,nan,0.06250,0.9231
8,7,0.40,41.324,0.9988,nan,0.08960,0.9231
8,7,0.50,37.488,0.9971,nan,0.13934,0.8535
8,8,0.10,62.823,1.0000,0.00011,0.00854,1.0000
8,8,0.20,52.670,0.9999,0.00102,0.02747,0.9487
8,8,0.30,47.107,0.9996,nan,0.05212,0.9231
8,8,0.40,41.980,0.9987,nan,0.09405,0.9231
8,8,0.50,38.874,0.9974,nan,0.13449,0.8974
8,9,0.10,62.044,1.0000,0.00018,0.00869,0.9487
8,9,0.20,54.041,0.9999,nan,0.02184,1.0000
8,9,0.30,47.643,0.9997,nan,0.04562,0.9487
8,9,0.40,44.246,0.9994,nan,0.06746,0.9487
8,9,0.50,41.493,0.9989,nan,0.09261,0.8718
8,10,0.10,66.216,1.0000,nan,0.00619,1.0000
8,10,0.20,52.702,0.9999,nan,0.02932,0.9487
8,10,0.30,46.183,0.9997,nan,0.06211,0.8397
8,10,0.40,40.945,0.9990,nan,0.11352,0.7775
8,10,0.50,37.110,0.9976,nan,0.17652,0.7079
8,11,0.10,65.181,1.0000,0.00065,0.00643,0.9744
8,11,0.20,55.808,1.0000,nan,0.01893,0.9231
8,11,0.30,48.763,0.9998,nan,0.04259,0.8718
8,11,0.40,44.566,0.9995,nan,0.06905,0.8278
8,11,0.50,40.811,0.9989,nan,0.10639,0.8352
9,0,0.10,63.040,1.0000,nan,0.00837,0.9744
9,0,0.20,54.547,1.0000,nan,0.02227,0.8462
9,0,0.30,48.657,0.9998,nan,0.04386,0.7582
9,0,0.40,45.414,0.9997,nan,0.06372,0.7518
9,0,0.50,41.411,0.9992,nan,0.10102,0.6822
9,1,0.10,60.115,1.0000,nan,0.01135,1.0000
9,1,0.20,51.078,0.9999,nan,0.03213,1.0000
9,1,0.30,45.950,0.9997,nan,0.05798,0.9744
9,1,0.40,41.764,0.9992,nan,0.09389,0.8462
9,1,0.50,38.389,0.9982,nan,0.13848,0.8168
9,2,0.10,56.698,1.0000,nan,0.01389,1.0000
9,2,0.20,47.357,0.9998,nan,0.04071,0.9744
9,2,0.30,42.333,0.9992,nan,0.07259,0.9744
9,2,0.40,38.647,0.9982,nan,0.11096,0.9304
9,2,0.50,35.330,0.9962,nan,0.16257,0.9560
9,3,0.10,67.159,1.0000,0.00019,0.00483,1.0000
9,3,0.20,57.358,1.0000,nan,0.01493,0.9744
9,3,0.30,49.507,0.9999,nan,0.03687,0.9744
9,3,0.40,45.090,0.9996,nan,0.06132,0.8718
9,3,0.50,41.292,0.9991,nan,0.09495,0.8205
9,4,0.10,58.919,1.0000,0.00074,0.01236,0.9487
9,4,0.20,50.458,0.9999,nan,0.03274,0.9231
9,4,0.30,46.232,0.9997,nan,0.05326,0.9048
9,4,0.40,41.974,0.9992,nan,0.08696,0.8974
9,4,0.50,37.910,0.9979,nan,0.13884,0.8022
9,5,0.10,55.848,1.0000,0.00033,0.01588,0.9231
9,5,0.20,45.443,0.9996,0.00807,0.05260,0.8462
9,5,0.30,41.136,0.9989,nan,0.08636,0.9231
9,5,0.40,37.208,0.9973,nan,0.13574,0.8278
9,5,0.50,34.321,0.9948,nan,0.18927,0.8168
9,6,0.10,70.902,1.0000,nan,0.00342,0.9744
9,6,0.20,62.270,1.0000,nan,0.00925,0.8974
9,6,0.30,56.482,1.0000,nan,0.01801,0.9487
9,6,0.40,50.870,0.9999,nan,0.03436,0.8718
9,6,0.50,47.964,0.9998,nan,0.04802,0.8278
9,7,0.10,67.017,1.0000,nan,0.00554,1.0000
9,7,0.20,55.390,1.0000,nan,0.02112,0.8974
9,7,0.30,48.150,0.9998,nan,0.04861,0.7766
9,7,0.40,44.535,0.9997,nan,0.07370,0.6703
9,7,0.50,41.101,0.9992,nan,0.10944,0.6310
9,8,0.10,54.723,0.9999,nan,0.02121,0.9231
9,8,0.20,46.666,0.9995,nan,0.05362,0.8791
9,8,0.30,42.962,0.9989,nan,0.08214,0.9487
9,8,0.40,39.235,0.9974,nan,0.12614,0.8535
9,8,0.50,35.369,0.9938,nan,0.19688,0.8791
9,9,0.10,71.838,1.0000,0.00010,0.00309,1.0000
9,9,0.20,62.378,1.0000,0.00071,0.00919,1.0000
9,9,0.30,56.413,1.0000,0.00251,0.01826,0.9744
9,9,0.40,51.825,0.9999,nan,0.03097,0.9048
9,9,0.50,48.037,0.9999,nan,0.04790,0.8205
9,10,0.10,56.412,1.0000,0.00042,0.01381,0.9744
9,10,0.20,49.529,0.9998,0.00203,0.03050,0.9231
9,10,0.30,44.020,0.9995,0.00549,0.05752,0.8462
9,10,0.40,39.316,0.9984,nan,0.09885,0.8718
9,10,0.50,35.783,0.9964,nan,0.14848,0.7436
9,11,0.10,65.077,1.0000,0.00014,0.00610,1.0000
9,11,0.20,55.611,1.0000,nan,0.01814,1.0000
9,11,0.30,49.461,0.9998,nan,0.03682,0.9231
9,11,0.40,46.248,0.9997,nan,0.05330,0.8974
9,11,0.50,42.862,0.9993,nan,0.07871,0.8974
10,0,0.10,54.328,1.0000,0.00039,0.01278,1.0000
10,0,0.20,45.701,0.9998,0.00429,0.03449,0.9744
10,0,0.30,40.555,0.9992,nan,0.06238,1.0000
10,0,0.40,36.362,0.9980,nan,0.10109,0.9231
10,0,0.50,33.108,0.9958,nan,0.14702,0.8205
10,1,0.10,72.734,1.0000,nan,0.00286,0.9231
10,1,0.20,58.943,1.0000,nan,0.01400,0.8974
10,1,0.30,52.926,1.0000,nan,0.02799,0.8718
10,1,0.40,49.286,0.9999,nan,0.04255,0.7949
10,1,0.50,44.072,0.9997,nan,0.07756,0.6886
10,2,0.10,64.286,1.0000,nan,0.00676,1.0000
10,2,0.20,54.727,1.0000,nan,0.02031,0.9744
10,2,0.30,49.220,0.9999,nan,0.03829,0.9487
10,2,0.40,44.493,0.9996,nan,0.06598,0.8718
10,2,0.50,41.055,0.9991,nan,0.09801,0.7692
10,3,0.10,63.617,1.0000,0.00028,0.00676,0.9744
10,3,0.20,57.665,1.0000,0.00103,0.01341,0.9231
10,3,0.30,50.993,0.9999,nan,0.02892,0.8462
10,3,0.40,47.062,0.9998,nan,0.04547,0.8535
10,3,0.50,42.836,0.9994,nan,0.07397,0.7949
10,4,0.10,64.693,1.0000,nan,0.00705,1.0000
10,4,0.20,54.436,0.9999,nan,0.02296,0.9231
10,4,0.30,49.109,0.9998,nan,0.04241,0.9487
10,4,0.40,45.112,0.9996,nan,0.06718,0.8095
10,4,0.50,40.783,0.9988,nan,0.11059,0.8352
10,5,0.10,71.998,1.0000,0.00006,0.00306,0.9744
10,5,0.20,60.817,1.0000,nan,0.01107,0.9744
10,5,0.30,52.958,0.9999,nan,0.02736,0.9744
10,5,0.40,48.010,0.9998,nan,0.04836,0.9487
10,5,0.50,43.532,0.9995,nan,0.08098,0.8022
10,6,0.10,62.616,1.0000,nan,0.00883,0.9744
10,6,0.20,51.433,0.9999,nan,0.03201,0.9487
10,6,0.30,44.324,0.9995,nan,0.07257,0.8462
10,6,0.40,39.839,0.9985,nan,0.12161,0.8205
10,6,0.50,35.700,0.9962,nan,0.19585,0.7692
10,7,0.10,65.102,1.0000,0.00019,0.00615,1.0000
10,7,0.20,55.763,1.0000,nan,0.01803,0.9744
10,7,0.30,50.314,0.9999,nan,0.03376,0.9231
10,7,0.40,44.792,0.9996,nan,0.06375,0.9231
10,7,0.50,40.677,0.9990,nan,0.10239,0.7949
10,8,0.10,60.168,1.0000,nan,0.00994,1.0000
10,8,0.20,52.253,0.9999,nan,0.02473,0.9744
10,8,0.30,47.524,0.9998,nan,0.04262,0.9231
10,8,0.40,43.906,0.9995,nan,0.06465,0.7692
10,8,0.50,40.179,0.9988,nan,0.09929,0.7949
10,9,0.10,67.905,1.0000,nan,0.00496,1.0000
10,9,0.20,59.447,1.0000,nan,0.01313,0.8974
10,9,0.30,52.917,0.9999,nan,0.02785,0.8535
10,9,0.40,46.870,0.9998,nan,0.05587,0.7582
10,9,0.50,41.306,0.9992,nan,0.10601,0.6630
10,10,0.10,58.408,1.0000,nan,0.01370,0.8791
10,10,0.20,49.322,0.9999,nan,0.03899,0.7839
10,10,0.30,44.139,0.9996,nan,0.07082,0.6007
10,10,0.40,41.042,0.9991,nan,0.10116,0.6520
10,10,0.50,37.537,0.9980,nan,0.15145,0.6886
10,11,0.10,56.278,1.0000,0.00088,0.01591,1.0000
10,11,0.20,48.780,0.9999,nan,0.03771,0.9231
10,11,0.30,42.735,0.9994,nan,0.07563,0.8462
10,11,0.40,38.716,0.9985,nan,0.12014,0.7253
10,11,0.50,35.421,0.9968,nan,0.17555,0.7436
11,0,0.10,74.676,1.0000,0.00007,0.00224,0.9487
11,0,0.20,63.588,1.0000,0.00087,0.00802,0.9744
11,0,0.30,56.901,1.0000,nan,0.01732,0.8974
11,0,0.40,51.272,0.9999,nan,0.03311,0.7949
11,0,0.50,46.674,0.9998,nan,0.05622,0.8535
11,1,0.10,63.419,1.0000,0.00052,0.00803,0.9487
11,1,0.20,55.658,1.0000,nan,0.01962,0.9487
11,1,0.30,51.678,0.9999,nan,0.03102,0.8974
11,1,0.40,48.090,0.9998,nan,0.04688,0.8718
11,1,0.50,44.231,0.9996,nan,0.07311,0.8535
11,2,0.10,57.696,1.0000,0.00040,0.01311,0.9744
11,2,0.20,51.226,0.9999,0.00117,0.02761,0.9744
11,2,0.30,45.433,0.9996,0.00383,0.05379,0.8462
11,2,0.40,41.811,0.9990,nan,0.08161,0.8205
11,2,0.50,38.595,0.9978,nan,0.11819,0.7692
11,3,0.10,64.484,1.0000,nan,0.00701,1.0000
11,3,0.20,54.221,1.0000,nan,0.02285,0.9744
11,3,0.30,48.879,0.9998,nan,0.04227,0.9487
11,3,0.40,45.503,0.9997,nan,0.06235,0.9048
11,3,0.50,41.522,0.9992,nan,0.09860,0.8608
11,4,0.10,72.539,1.0000,0.00008,0.00282,1.0000
11,4,0.20,62.867,1.0000,0.00075,0.00857,1.0000
11,4,0.30,56.155,1.0000,nan,0.01857,0.9231
11,4,0.40,51.590,0.9999,nan,0.03140,0.8974
11,4,0.50,48.294,0.9999,nan,0.04590,0.8462
11,5,0.10,65.114,1.0000,0.00009,0.00610,1.0000
11,5,0.20,54.717,1.0000,0.00176,0.02019,0.9487
11,5,0.30,49.346,0.9999,nan,0.03747,0.9048
11,5,0.40,44.981,0.9997,nan,0.06194,0.8974
11,5,0.50,40.772,0.9991,nan,0.10056,0.8462
11,6,0.10,67.731,1.0000,0.00006,0.00447,1.0000
11,6,0.20,55.356,1.0000,0.00104,0.01859,0.8974
11,6,0.30,49.778,0.9999,0.00424,0.03534,0.8974
11,6,0.40,46.157,0.9997,nan,0.05362,0.8462
11,6,0.50,42.363,0.9994,nan,0.08298,0.8462
11,7,0.10,73.979,1.0000,0.00005,0.00249,0.9744
11,7,0.20,64.742,1.0000,nan,0.00720,0.8718
11,7,0.30,58.368,1.0000,nan,0.01501,0.7949
11,7,0.40,53.999,1.0000,nan,0.02481,0.7253
11,7,0.50,50.291,0.9999,nan,0.03803,0.6813
11,8,0.10,59.738,1.0000,nan,0.01230,0.9744
11,8,0.20,49.601,0.9998,nan,0.03951,0.8535
11,8,0.30,44.239,0.9995,nan,0.07325,0.8718
11,8,0.40,40.574,0.9987,nan,0.11170,0.8205
11,8,0.50,36.264,0.9966,nan,0.18347,0.6310
11,9,0.10,61.775,1.0000,0.00013,0.00802,1.0000
11,9,0.20,52.124,0.9999,0.00097,0.02435,1.0000
11,9,0.30,46.518,0.9995,nan,0.04643,0.9744
11,9,0.40,42.487,0.9989,nan,0.07385,1.0000
11,9,0.50,38.959,0.9974,nan,0.11085,0.9487
11,10,0.10,73.091,1.0000,0.00003,0.00258,1.0000
11,10,0.20,62.458,1.0000,0.00052,0.00877,1.0000
11,10,0.30,56.907,1.0000,0.00139,0.01662,0.9487
11,10,0.40,52.990,1.0000,nan,0.02609,0.9487
11,10,0.50,48.317,0.9999,nan,0.04468,0.8205
11,11,0.10,75.515,1.0000,0.00003,0.00207,1.0000
11,11,0.20,60.805,1.0000,nan,0.01127,1.0000
11,11,0.30,53.395,1.0000,nan,0.02645,0.9744
11,11,0.40,48.369,0.9999,nan,0.04717,0.8278
11,11,0.50,44.710,0.9997,nan,0.07189,0.7326
